,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1741,19.316364,0.7966816,1.3632729,2.1901116,37.28834,0.95853156,1.8534597,1.7743384
1742,21.473656,0.79022497,1.3632311,1.8799281,47.72762,1.0634892,1.8520958,1.6829319
1743,17.668234,0.7529456,1.3632556,2.110728,36.508793,0.9041384,1.8519733,1.7284086
1744,14.524769,0.69685686,1.3638244,2.1198092,23.676199,0.79550964,1.8528941,1.7639176
1745,23.77576,0.83150536,1.3638598,1.7961566,51.707188,1.1744673,1.8522501,1.6037678
1746,22.45922,0.77280265,1.3637978,1.7194055,48.76459,1.0664747,1.8514327,1.5548409
1747,21.218948,0.81315684,1.36411,2.0188394,35.763382,0.9528391,1.8514774,1.9270148
1748,25.384373,0.77499866,1.3638772,1.6308585,54.823906,1.1128646,1.8515623,1.6452184
1749,18.743666,0.7716577,1.3630165,1.7992697,33.034557,0.909536,1.851676,1.7131057
1750,26.10905,0.8171561,1.3630129,1.7128011,50.00013,1.1108744,1.8524467,1.743905
1751,19.281248,0.7946722,1.362727,2.308503,40.003258,0.9708635,1.851752,1.829223
1752,18.818449,0.79890716,1.3626328,2.1652641,35.71395,0.95323527,1.8499318,1.8040345
1753,17.445406,0.7977514,1.3622344,2.3722653,34.35554,0.9132749,1.8512126,2.031604
1754,24.19738,0.8452694,1.3622941,1.6047757,54.93743,1.2335117,1.850643,1.6149105
1755,17.230444,0.77175003,1.362792,1.8427473,31.364765,0.8969904,1.8515354,1.7006154
1756,17.788103,0.78286576,1.3629098,2.4787593,32.25439,0.9144783,1.8524289,1.7763014
1757,21.292562,0.76618433,1.3628951,1.8691483,46.019295,1.0315421,1.8522379,1.7096233
1758,23.255033,0.75804174,1.36255,1.6920235,51.028183,1.1152136,1.8495297,1.5845932
1759,25.766798,0.83001345,1.3634033,1.6405932,54.79199,1.1764457,1.8505156,1.5860689
1760,25.27736,0.82671875,1.3633229,1.6731132,52.37055,1.1840074,1.8513684,1.6059203
1761,21.762821,0.8085157,1.363069,1.8539476,40.66,1.0245991,1.8507309,1.6751913
1762,21.418518,0.7775695,1.363231,1.9622127,46.526222,1.0335543,1.8516731,1.685815
1763,18.908916,0.79001635,1.3627734,2.0119896,38.772774,0.97808856,1.8500146,1.6975633
1764,21.569218,0.7905315,1.3629633,1.6480832,45.152622,1.0583363,1.850606,1.5063165
1765,24.251669,0.82708144,1.3627671,1.739573,49.068523,1.1250526,1.8493143,1.7741504
1766,29.116707,0.8325882,1.3623679,1.5147616,60.749653,1.1303146,1.849618,1.6234211
1767,28.503576,0.87162644,1.3624094,1.4587767,61.444706,1.2496248,1.8486593,1.5890692
1768,25.357431,0.8376527,1.3617731,1.5820645,54.573887,1.1960274,1.8493903,1.5989527
1769,21.569113,0.7734768,1.3617053,1.9472872,41.658558,1.016226,1.8488722,1.7263112
1770,17.217691,0.7497439,1.3616062,2.1382098,29.998669,0.8690511,1.8485938,1.6948787
1771,26.57186,0.826587,1.3617849,1.5721445,55.371437,1.1679008,1.8487202,1.5637803
1772,21.47125,0.78134584,1.3619043,1.7786303,46.856796,1.0713418,1.8488808,1.5786697
1773,26.833652,0.84149903,1.3616637,1.3941537,60.96864,1.2219261,1.8470821,1.4500058
1774,22.973238,0.8168085,1.3613049,1.7731171,49.620945,1.0962895,1.8463461,1.5794735
1775,24.947086,0.82872516,1.3613578,1.5516484,57.395123,1.1725084,1.8448048,1.5062479
1776,25.235584,0.85912734,1.3614342,1.6196494,45.37965,1.1390254,1.8439119,1.7741269
1777,25.435482,0.8507351,1.3613893,1.5493877,57.38869,1.206433,1.8433014,1.5261129
1778,21.833797,0.7850531,1.3616518,1.810693,51.07482,1.0944431,1.8416432,1.6179402
1779,20.946196,0.776243,1.3618407,1.9920009,39.11879,1.0119078,1.8414832,1.7434027
1780,21.288149,0.771235,1.3619076,2.0440726,41.00621,1.0111961,1.8405988,1.7705104
1781,21.02316,0.79333085,1.3620065,1.86142,46.343735,1.0821717,1.8389035,1.6450987
1782,25.246996,0.79982585,1.3621786,1.5643188,58.5542,1.1616638,1.8377281,1.5244428
1783,25.72508,0.8827215,1.3617594,1.5615561,55.627254,1.2278473,1.8370341,1.6490875
1784,23.39301,0.8101938,1.3612728,1.6681786,49.845036,1.0701863,1.8369527,1.6375293
1785,19.868038,0.76132345,1.3613509,2.0887573,39.54712,0.9609272,1.8360894,1.7714933
1786,21.322351,0.79923403,1.3608886,1.8288255,45.915016,1.058863,1.8368514,1.6406323
1787,21.643442,0.78790617,1.3611383,1.8523079,50.292786,1.0483023,1.838432,1.6723948
1788,20.340532,0.80578923,1.3609416,2.0449798,35.082436,0.98914564,1.8369826,1.8473692
1789,24.466534,0.81322414,1.3607543,1.6859834,56.98345,1.1488845,1.8361393,1.510699
1790,18.954561,0.7871952,1.3607738,2.2871087,36.420044,0.9877367,1.8364725,1.7526529
1791,22.80875,0.82105327,1.3605355,1.8080727,57.07986,1.1042973,1.8368598,1.5307099
1792,20.225761,0.7854998,1.3606224,2.0288312,41.005043,0.9845613,1.8376889,1.6021382
1793,28.136671,0.8908681,1.3606137,1.559955,67.57426,1.2314576,1.8374763,1.5161798
1794,22.570042,0.78271604,1.3608937,1.8573402,48.504097,1.0299108,1.8373418,1.6328642
1795,19.486069,0.76883143,1.360925,2.031869,40.863766,0.98955077,1.8376997,1.7138298
1796,23.721428,0.8291473,1.3605378,1.7163908,49.35393,1.1291491,1.8363587,1.6841236
1797,19.131805,0.8044048,1.3607751,2.1385815,37.610287,0.97177964,1.836513,1.8419539
1798,23.633852,0.8254482,1.3601822,1.7134618,48.177116,1.0787956,1.8350153,1.659162
1799,21.48506,0.7901906,1.3604909,2.084836,40.213936,1.0215192,1.8351717,1.7607738
1800,24.906261,0.74271005,1.3605964,1.7846824,48.753777,1.005078,1.8347911,1.573123
1801,23.415018,0.80898476,1.3608171,1.8508469,52.039875,1.0646279,1.8348981,1.6708242
1802,24.618176,0.8447295,1.3612056,1.6773217,51.70172,1.1743456,1.8357073,1.6862125
1803,24.792349,0.8364728,1.3605734,1.6872157,58.363316,1.169955,1.8327787,1.5076007
1804,17.906137,0.7473852,1.3607649,1.8406855,32.752872,0.8896529,1.832037,1.7195414
1805,21.8508,0.76397604,1.3608204,2.0087264,46.26004,0.9982246,1.8323736,1.7141898
1806,22.13498,0.7381601,1.3610296,1.9140999,41.50992,0.955235,1.8325332,1.7769461
1807,23.947397,0.81325996,1.3609676,1.6523211,59.31465,1.1256592,1.832199,1.4862108
1808,21.442757,0.7678505,1.3611023,1.6609511,44.299576,0.9981116,1.8332434,1.6081333
1809,21.108442,0.80296654,1.3612374,1.9757601,44.089558,1.0328268,1.8356303,1.8000627
1810,23.178864,0.79573005,1.3611803,1.9399141,48.535072,1.0223578,1.8359743,1.7649727
1811,22.470829,0.80781937,1.3611021,1.8074816,46.08789,1.0714223,1.8368841,1.6015443
1812,27.21372,0.81481886,1.3611765,1.5142249,64.56552,1.2413404,1.8376745,1.5186167
1813,21.165451,0.7526343,1.3609607,1.9960123,46.420475,0.9985037,1.838278,1.7043265
1814,24.15177,0.86722904,1.3612794,1.6683295,48.287487,1.1781089,1.8367655,1.7064291
1815,19.808372,0.7791124,1.361703,1.7438663,39.724922,0.99401313,1.8398918,1.6477127
1816,18.894878,0.75699097,1.3616767,2.1113353,35.334545,0.97628164,1.8400068,1.7709005
1817,22.205526,0.81465524,1.3617738,1.8607334,41.14969,0.984522,1.8409705,1.7418798
1818,19.060215,0.7656734,1.3617014,2.0662024,34.428356,0.90253925,1.840556,1.6616114
1819,28.663616,0.8157503,1.3624518,1.3904172,62.488102,1.2601284,1.839656,1.4677373
1820,16.073841,0.7286388,1.3630497,2.675226,24.14193,0.8418668,1.8398588,2.0071783
1821,22.202734,0.7609108,1.3633237,2.0274875,45.29931,1.0165443,1.8399076,1.736269
1822,20.31633,0.79332244,1.3637254,2.0695984,44.168144,0.97464275,1.8403239,1.7884033
1823,26.366718,0.8305624,1.3641324,1.6332788,61.249844,1.1733274,1.840041,1.5894835
1824,21.4601,0.80350363,1.3636202,2.044132,41.19871,1.0222008,1.8383754,1.8743676
1825,25.427748,0.8636504,1.3633893,1.6196904,57.541965,1.213621,1.837129,1.6342539
1826,22.837877,0.8067227,1.3634902,2.0017707,49.326748,1.0186579,1.8377547,1.6969099
1827,24.248644,0.88641477,1.363769,1.6703176,49.795387,1.1829197,1.8370184,1.7143747
1828,18.670086,0.7402086,1.3634131,1.8181494,40.147274,0.91605407,1.8355789,1.7322905
1829,29.071974,0.8778245,1.3632585,1.4385172,66.95034,1.2414067,1.8348813,1.5574267
1830,23.868103,0.86990243,1.3640838,1.6603373,49.030373,1.1508858,1.836364,1.772898
1831,18.819138,0.77321535,1.3638846,2.1857731,43.418682,0.9826058,1.8349764,1.8338499
1832,17.34139,0.76721555,1.3644837,1.8693564,30.497274,0.8682372,1.8370254,1.7963017
1833,22.09729,0.8237512,1.364471,1.8281149,49.386574,1.0752321,1.83558,1.6130011
1834,23.989515,0.84699607,1.3643099,1.8459092,56.28313,1.1298685,1.8373303,1.6088771
1835,26.622293,0.82676935,1.3641118,1.5582085,55.095116,1.1946032,1.8372076,1.7497149
1836,22.210402,0.79102516,1.3641535,2.0663056,49.151016,1.0175302,1.8361298,1.5763022
1837,17.289665,0.7628005,1.3637952,2.0497,27.450024,0.8379034,1.8367809,1.8805991
1838,22.583559,0.83002454,1.3642545,1.957188,47.21292,1.0810105,1.83548,1.7196903
1839,24.56745,0.82843494,1.3646108,1.6379026,47.38476,1.0935866,1.8355256,1.7490346
1840,25.313517,0.88558924,1.3647842,1.5444125,54.68996,1.2087898,1.8355957,1.5785147
1841,19.755255,0.78497857,1.3645757,2.1616795,42.790592,0.9587711,1.8346528,1.7122712
1842,14.150119,0.7378096,1.3649905,1.945778,20.410824,0.7702668,1.83581,1.9200774
1843,18.960743,0.7842623,1.3649383,2.2303934,37.24435,0.9062444,1.8347195,1.8081596
1844,22.170101,0.83462185,1.3647386,2.0241945,44.327076,1.0850874,1.8345413,1.725813
1845,24.104109,0.8149615,1.3650805,1.6996205,54.435513,1.0855694,1.8329324,1.5598607
1846,20.744907,0.7982789,1.365199,1.9712738,47.095325,0.99512357,1.8336005,1.6180176
1847,19.148636,0.8273261,1.3651913,2.3275,35.84583,0.9724237,1.8327656,1.8110925
1848,20.83889,0.7804078,1.3649019,1.9470009,43.57885,0.9898609,1.8343588,1.6617619
1849,15.750794,0.7072058,1.3652458,1.9298625,23.702108,0.7972834,1.8342743,1.7498276
1850,20.572514,0.81356776,1.364794,2.000185,42.326702,1.0328671,1.8343092,1.8662357
1851,24.05648,0.8033849,1.3648094,1.8204503,46.330303,1.0271738,1.8353927,1.574065
1852,25.82622,0.8702664,1.3646661,1.6240891,55.48707,1.1565479,1.8343917,1.7543385
1853,25.053045,0.8525222,1.3650883,1.6433315,54.61173,1.1711525,1.8364509,1.6568313
1854,26.273363,0.84755033,1.3645505,1.5925146,63.95702,1.1527598,1.8350674,1.5339824
1855,23.91361,0.7944083,1.3643744,1.6928124,55.842724,1.1819025,1.8332478,1.6189047
1856,24.506176,0.8210582,1.3640928,1.8667367,52.459084,1.0947329,1.8346176,1.6271875
1857,24.272402,0.8180565,1.3639468,1.5218364,52.380768,1.1255953,1.8339505,1.5540631
1858,21.729992,0.8110079,1.3634543,1.9329342,41.256645,1.0662271,1.8325309,1.6957641
1859,20.768856,0.8523115,1.3637252,2.0178475,42.52691,1.0783753,1.8322425,1.7261631
1860,20.285402,0.7928977,1.3638742,1.6920419,42.86344,1.0127985,1.83192,1.5812496
1861,20.042324,0.7751401,1.3640479,1.6745497,40.014816,0.9747322,1.8327355,1.6859666
1862,22.959011,0.8150663,1.3640068,2.1430972,49.840923,1.0847656,1.833064,1.6934744
1863,24.003414,0.8632556,1.363702,1.7093332,55.251358,1.1655134,1.8322446,1.7281245
1864,23.346268,0.827883,1.3631072,1.9232391,50.69086,1.038336,1.8321283,1.6131611
1865,28.947723,0.84705347,1.3626313,1.4501898,72.37218,1.3114443,1.8314757,1.4481002
1866,24.116299,0.83266336,1.36275,1.8195257,46.732563,1.1666082,1.8308941,1.6675832
1867,18.827822,0.768104,1.3627355,1.7638408,38.984962,0.9383009,1.8310711,1.5662898
1868,25.17078,0.8911272,1.3635072,1.5346833,61.6697,1.2653383,1.8326426,1.5256301
1869,20.58197,0.7604223,1.3628262,1.7190864,46.958946,0.9841717,1.8315787,1.6130296
1870,23.604685,0.82966554,1.363324,1.8966846,49.06594,1.1032007,1.8310072,1.66015
1871,22.062185,0.7621718,1.3631573,1.8955871,44.03981,0.94554406,1.8303076,1.660919
1872,20.477173,0.8193286,1.3636332,1.9622188,45.83027,0.9973656,1.8314947,1.7384546
1873,27.219635,0.8332088,1.3640765,1.6270493,61.83697,1.2228576,1.8310392,1.5701658
1874,20.664423,0.82928246,1.364122,2.0195515,45.6492,1.0168439,1.8302386,1.774402
1875,21.421827,0.80447435,1.3637606,1.9162265,47.220673,1.0646219,1.8308703,1.7783577
