,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1439,8.897054,0.19193037,1.9229852,1.9114132,2.8824632,0.23978141,2.6494179,2.4730747
1440,9.664745,0.19767685,1.9238098,1.8491437,3.1500576,0.24697177,2.6510637,2.3456106
1441,7.803122,0.18796974,1.9241519,2.5053499,3.0049055,0.23275955,2.6525238,2.5215461
1442,8.328604,0.19206722,1.9217755,2.1405482,3.2367492,0.24465597,2.6471136,2.3238268
1443,10.555231,0.19704835,1.919952,1.6512764,2.9992025,0.2507189,2.6470623,2.2573137
1444,9.621134,0.19615316,1.9220448,1.7006373,3.0082278,0.25002778,2.6523662,2.6879625
1445,8.910462,0.20046878,1.9235296,1.6341641,2.068954,0.25909075,2.648779,2.4899836
1446,7.9731216,0.19943431,1.9201812,2.050992,3.6178277,0.2578144,2.6462352,2.5051548
1447,9.766829,0.19215198,1.9259996,1.9434462,3.6907265,0.25480753,2.6474915,2.2901495
1448,7.093187,0.19528748,1.9232001,1.8755893,1.3984607,0.253925,2.6407454,3.1278708
1449,11.44576,0.19603537,1.9253495,1.6205122,2.7980316,0.25607386,2.640102,2.1228976
1450,9.902196,0.19545935,1.9260589,1.6938509,2.9686582,0.25734267,2.6358144,2.3851407
1451,11.411063,0.202193,1.9268627,1.4561974,3.595397,0.27407044,2.6344419,2.2329247
1452,9.752665,0.19640829,1.928393,1.9170952,3.1882944,0.26273295,2.6344008,2.486237
1453,8.064626,0.20417957,1.9300058,2.1258419,1.9051398,0.27445507,2.6329057,2.6647518
1454,8.99292,0.19881263,1.9294808,1.9074267,2.6976533,0.2695561,2.636385,2.4336116
1455,8.8861475,0.19758543,1.9271944,1.6728455,2.6492898,0.26084512,2.6353502,2.3472672
1456,10.926297,0.19928686,1.9299337,1.6788919,3.1254,0.25785074,2.6397069,2.4989004
1457,9.841475,0.1948205,1.9324547,1.8899976,3.3054056,0.2597136,2.6393323,2.421133
1458,11.281833,0.19691624,1.9328545,1.63115,2.724632,0.25856477,2.6366825,2.414992
1459,9.969298,0.1967703,1.9349226,1.8388957,3.4486456,0.25977784,2.6319804,2.1866374
1460,12.438608,0.20168288,1.9358997,1.2210636,2.1703973,0.26190326,2.6348596,2.516345
1461,8.09791,0.19401744,1.9338964,1.7111435,1.4597018,0.25781545,2.634627,2.8586543
1462,8.752316,0.19022603,1.9316813,1.9906845,3.2148323,0.24491319,2.6362307,2.5037148
1463,7.8869185,0.19471212,1.931923,2.0770302,3.1907387,0.25784796,2.6358986,2.3131723
1464,9.961841,0.20012139,1.929852,1.6157197,2.5568764,0.26462176,2.6327825,2.2907453
1465,7.7613077,0.18898429,1.9296279,1.7743182,1.8602415,0.23810413,2.6385517,2.8373609
1466,9.276538,0.19132335,1.9290293,1.6914688,2.5029545,0.24130413,2.6389556,2.6689875
1467,8.903864,0.1944245,1.9266323,1.8796465,4.0759706,0.24860148,2.6400142,2.2774513
1468,8.222121,0.19513336,1.9280738,2.1145296,2.600651,0.25648537,2.6412463,2.542388
1469,8.502548,0.19773765,1.9283289,2.077289,3.509438,0.25485855,2.638201,2.2956207
1470,8.591261,0.18740569,1.9273698,1.9271828,2.7161825,0.24158235,2.6402798,2.470698
1471,9.547367,0.19983494,1.9287301,1.8506937,3.2437263,0.26008323,2.6395674,2.5818548
1472,10.506886,0.19185224,1.9269637,1.8302951,3.945789,0.24477848,2.6420457,2.211768
1473,10.983143,0.19038665,1.9267185,1.6436208,3.7640965,0.24283235,2.6418912,2.2186
1474,9.016881,0.19405614,1.9272788,1.8628829,2.6686938,0.25739545,2.6409988,2.6612134
1475,9.977167,0.20099646,1.9275819,1.8104986,2.5532112,0.264162,2.6405013,2.4397151
1476,9.725121,0.2016001,1.9280874,1.7781771,3.5481658,0.26939985,2.6393764,2.3826864
1477,9.546634,0.1847349,1.9233515,1.5415592,2.1005378,0.23602071,2.637689,2.7037437
1478,10.20077,0.19732593,1.920786,1.6590232,3.3773563,0.26369217,2.64082,2.2623966
1479,11.02763,0.197134,1.9204093,1.7838287,3.4130528,0.26301867,2.6395555,2.4417627
1480,7.945841,0.19494112,1.9192063,1.7457559,1.6445005,0.260399,2.639544,3.0704138
1481,10.221326,0.19379842,1.9180597,1.697783,2.7566342,0.25545293,2.63959,2.7765298
1482,9.35368,0.19793555,1.918156,1.7338731,2.7769287,0.26874712,2.6455235,2.775937
1483,8.678376,0.1926672,1.9205526,1.7861524,2.5506642,0.2591619,2.641066,2.624324
1484,11.064326,0.19608033,1.9217389,1.6062258,2.9372103,0.25985095,2.6437995,2.2234466
1485,8.401125,0.19180347,1.9243304,1.9827473,3.284119,0.25508443,2.6434786,2.439377
1486,9.222371,0.19331224,1.9271196,1.7486123,3.3337638,0.25214896,2.6424377,2.5933144
1487,8.331257,0.19027509,1.9278289,1.755998,2.4140897,0.25552502,2.6404972,2.907598
1488,6.5534596,0.19812897,1.9285952,2.0162654,2.634969,0.26737794,2.636727,2.6903272
1489,10.774517,0.19242579,1.9312232,1.6058699,2.7154505,0.2576216,2.636557,2.668966
1490,10.252806,0.19685867,1.9292046,1.6912602,4.0035915,0.26217583,2.6345656,2.3321064
1491,10.409192,0.19758438,1.9300964,1.7171495,3.0878954,0.26757625,2.6315413,2.709172
1492,6.1503706,0.19073646,1.927835,1.9101578,2.5987034,0.26308334,2.6316507,2.4014716
1493,8.801188,0.19509098,1.9323472,1.9900086,2.9818015,0.2608712,2.6234658,2.525068
1494,7.0781336,0.19187002,1.9332515,2.5329394,3.0512035,0.25756243,2.6205282,2.55325
1495,9.652107,0.19779107,1.932518,1.9031876,4.202072,0.27091032,2.618334,2.4307096
1496,11.300703,0.20095477,1.9325907,1.4593999,2.8909318,0.27548656,2.6157112,2.4858367
1497,7.05005,0.1930999,1.9319036,1.8981977,1.9234344,0.269366,2.6152196,2.6670291
1498,11.251132,0.19893222,1.93752,1.5717509,3.2776759,0.275498,2.6123319,2.6470027
1499,10.551702,0.20468761,1.939424,1.684787,3.4035165,0.27832833,2.6127722,2.4964204
1500,9.237755,0.19861266,1.9401269,2.008051,3.9048958,0.27206644,2.6082025,2.256208
1501,12.225158,0.21364923,1.9401265,1.4941473,3.3040907,0.30903077,2.6053927,2.387661
1502,12.082479,0.20521542,1.9383862,1.5365465,3.9582736,0.289468,2.6165261,2.2810733
1503,8.633031,0.20102377,1.9403377,2.0506847,3.237578,0.2789641,2.6170392,2.3589442
1504,10.736223,0.20005096,1.9389906,1.637699,3.6234512,0.27330798,2.6187642,2.3826656
1505,8.901834,0.20069455,1.9384397,1.9465774,3.58059,0.28063637,2.6193113,2.418288
1506,10.882224,0.2096702,1.9363228,1.4621402,3.200314,0.2946075,2.6195986,2.7400453
1507,10.292465,0.20458804,1.9370886,1.7578714,3.2118044,0.2826621,2.6209805,2.4983108
1508,8.73235,0.20699808,1.9394039,1.6883007,2.7267764,0.29296285,2.6202688,2.6253572
1509,11.1783495,0.20721486,1.9389485,1.3956991,2.530337,0.27949893,2.6183038,2.3657146
1510,9.378449,0.20856427,1.9390409,1.8186946,4.078158,0.29412174,2.6173244,2.3331497
1511,10.119095,0.2036025,1.9386047,1.6716015,3.1465664,0.28216937,2.6197329,2.412223
1512,9.033318,0.20014259,1.9376051,1.9176941,3.1168027,0.28138357,2.6151373,2.5593176
1513,9.97053,0.19848385,1.9356248,2.0713272,3.6308484,0.2733625,2.6094468,2.3345788
1514,8.788514,0.2076136,1.9373192,1.8632262,3.4516551,0.29628214,2.6105123,2.2104435
1515,11.87102,0.20553562,1.9364119,1.553612,2.903713,0.29046726,2.6109033,2.1406195
1516,10.100576,0.20571998,1.9374397,1.5387013,2.2622123,0.29505926,2.608424,2.2470539
1517,10.201029,0.20441371,1.9345676,1.7334872,3.1068923,0.28587213,2.609175,2.3032293
1518,8.975138,0.19917908,1.9350072,1.8885143,3.9485269,0.27629107,2.61509,2.2604392
1519,8.84987,0.20435272,1.9383436,2.0297291,3.7863214,0.2777835,2.6148934,2.228616
1520,7.1319714,0.19271421,1.9380643,2.354486,3.6442506,0.26145577,2.6144946,2.322737
1521,9.120364,0.20128942,1.9414504,2.0570621,3.6864724,0.2761412,2.6127331,2.4153986
1522,9.86506,0.20563097,1.9403325,1.7754027,3.6472018,0.28521556,2.6152875,2.4582372
1523,9.427342,0.20669211,1.942743,1.812563,3.2792878,0.28417474,2.613015,2.4431021
1524,10.700989,0.20584644,1.9416225,1.6025219,3.589737,0.2847405,2.6155078,2.3834844
1525,8.420695,0.20406699,1.9433947,1.6887722,2.6241522,0.28625417,2.614129,2.5566874
1526,7.370594,0.20069379,1.939372,2.238227,2.9952884,0.2831002,2.6136487,2.3980157
1527,9.743863,0.2023182,1.9417797,1.6814014,3.3666632,0.28249407,2.6134202,2.346208
1528,9.721123,0.19980712,1.9402269,1.8649045,2.4757328,0.27932087,2.6137207,2.4420485
1529,9.313164,0.19999444,1.9411637,1.9528545,3.8814237,0.27744374,2.6116376,2.3868296
1530,9.912028,0.20167644,1.9440114,1.8399985,3.7912426,0.27885354,2.612107,2.0930514
1531,9.552795,0.20608619,1.9421682,1.8456182,3.534917,0.28154755,2.6137276,2.2324615
1532,7.824087,0.20501377,1.9427396,1.8296127,2.3152559,0.27989024,2.6172843,2.758341
1533,9.16163,0.20098716,1.9430754,1.8594322,2.7922175,0.27069995,2.616054,2.7080057
1534,8.800366,0.2008121,1.9434959,1.8585873,3.0908427,0.274867,2.617767,2.441542
1535,8.687126,0.19731669,1.9442072,2.215447,3.4335034,0.26075664,2.6202579,2.332334
1536,9.694409,0.2009133,1.9384168,1.7705095,2.9082694,0.26294297,2.6190648,2.5696027
1537,8.297068,0.19877104,1.9372561,2.0945952,3.5259578,0.26472124,2.6173074,2.29853
1538,10.062951,0.20941915,1.9348228,1.6654037,4.1352057,0.2812534,2.6230524,2.5671787
1539,7.661576,0.20419392,1.9368877,2.3121026,2.4352045,0.2798229,2.6194286,2.3631623
1540,9.265389,0.19259548,1.933356,1.8859587,2.776142,0.2550454,2.6198037,2.7154562
1541,9.446582,0.20483021,1.9347818,1.702497,3.5054862,0.27533475,2.6216493,2.5224545
1542,10.087619,0.21143144,1.9371865,1.7542001,4.0031056,0.29283208,2.6190927,2.1900835
1543,7.618365,0.20157006,1.9416777,1.8614739,1.765921,0.27996048,2.6182425,3.4588165
1544,10.222325,0.2091629,1.9439564,1.7227739,3.816818,0.2873756,2.6163642,2.327716
1545,9.735853,0.20351677,1.9407525,1.8052977,4.423751,0.27167547,2.628504,2.0660813
1546,10.203432,0.2011494,1.9426985,1.6905384,3.0214658,0.2688105,2.6256146,2.4436338
1547,10.310203,0.19379088,1.9429665,1.7817868,3.281837,0.2526225,2.6196463,2.2116044
1548,8.979538,0.20771497,1.9409697,1.8682452,3.6194396,0.27571005,2.6218069,2.370338
1549,9.461049,0.19415934,1.9413704,1.7988845,3.3924744,0.25545162,2.6187649,2.5417166
1550,8.915462,0.1956047,1.9384264,2.0898814,3.882454,0.24556908,2.6202362,2.284116
1551,12.185225,0.2035994,1.9376577,1.3665856,3.2758207,0.25937882,2.616108,2.5324874
1552,8.024356,0.19937113,1.9372282,2.0051281,2.992713,0.2618766,2.612906,2.7720277
1553,8.894842,0.1980437,1.9349139,2.011515,4.10606,0.26249164,2.614478,2.3647027
1554,9.169848,0.19926466,1.9367313,1.8141521,3.974467,0.26101786,2.610491,2.5024061
1555,10.097445,0.19920406,1.9357605,1.6574405,2.8961217,0.25826982,2.6101432,2.5744586
1556,7.0962315,0.20342062,1.9381852,1.8949587,2.2408586,0.26439133,2.6092138,2.82618
1557,7.347885,0.20252481,1.9382138,2.2293978,3.3049676,0.26049328,2.6091301,2.2376335
1558,8.342367,0.19103418,1.9331434,1.7329292,2.3892677,0.24375725,2.6166718,2.498292
1559,8.879574,0.19059223,1.9378294,1.9391996,3.1764786,0.23355679,2.6204574,2.6673203
1560,9.272672,0.20309678,1.9352258,2.1132176,3.636201,0.25799808,2.6214561,2.2640212
1561,9.048127,0.2011715,1.9333267,1.9579093,3.573672,0.26770675,2.6215854,2.5035706
1562,8.410456,0.19295345,1.9345043,1.9805279,2.5500531,0.2480962,2.623189,2.5487812
1563,9.212004,0.19857334,1.9327756,1.8396288,3.5360768,0.24634044,2.6257703,2.3861647
1564,11.435292,0.19941232,1.9320712,1.4750352,2.6328475,0.2568493,2.624828,2.4412694
1565,8.600434,0.19605727,1.9350952,2.1501296,3.9442925,0.24975014,2.6188984,2.3351746
1566,8.93501,0.19512276,1.9340113,1.9182978,2.8534098,0.24673209,2.6163535,2.401136
1567,9.642243,0.19442499,1.9374148,1.8803442,4.1159115,0.25505766,2.6147494,2.2981386
1568,7.8264213,0.19705139,1.93489,2.0432382,2.316831,0.25989914,2.610334,2.7854402
1569,8.645492,0.19802988,1.9361111,2.042429,3.2324665,0.25752783,2.613792,2.5664926
1570,9.83008,0.20455936,1.9357519,1.7561609,3.4948823,0.2670973,2.60903,2.4269576
1571,8.935614,0.20213002,1.935033,2.0881763,3.8470623,0.263285,2.6089332,2.392035
1572,8.8958845,0.20308867,1.9309628,1.648893,1.7945262,0.2661448,2.6112282,2.9153512
1573,11.345608,0.19073102,1.9286493,1.485826,3.039173,0.2463307,2.6135485,2.18217
1574,8.154475,0.19289966,1.9298322,2.1577747,2.6024752,0.24903996,2.6117005,2.6309342
1575,9.931758,0.19715178,1.9271727,1.6252705,2.301659,0.25387633,2.6115234,2.513561
1576,9.950221,0.19699652,1.9269505,1.7651335,3.8020427,0.25530595,2.6091287,2.3362331
1577,5.512872,0.19623435,1.9232459,1.8757468,1.1188471,0.25221115,2.6147015,3.1016383
1578,8.579063,0.19302799,1.928042,1.9892653,3.79522,0.23757227,2.6166213,2.369995
1579,8.7899,0.19618033,1.9296607,1.632109,1.5501361,0.24515161,2.6131444,2.8237062
1580,10.721498,0.20194915,1.9297003,1.5229937,2.8099997,0.259157,2.611725,2.333251
1581,8.074115,0.20250519,1.9304299,2.0606368,3.3611119,0.26666942,2.6094718,2.2210157
1582,8.685935,0.19573042,1.9288388,1.8407319,2.291246,0.25779334,2.6047268,3.1371853
1583,9.38316,0.19581097,1.9282771,1.9241881,3.4076276,0.24969181,2.6080608,2.434598
1584,8.951147,0.19651893,1.92917,1.7852658,3.7653,0.25007415,2.608118,2.424601
1585,7.5802445,0.18772039,1.9318683,2.0320373,2.4560854,0.24462202,2.600819,2.6129212
1586,10.059712,0.19799638,1.9247737,1.8582331,3.8565698,0.260437,2.6029994,2.2821865
1587,10.642453,0.20841634,1.9247445,1.6719737,3.392838,0.27800065,2.6017587,2.7040017
1588,8.378052,0.20467532,1.9233396,2.0653422,3.306258,0.26586393,2.6013718,2.722917
1589,9.831732,0.19795409,1.9232274,1.7141591,2.916073,0.2577611,2.6003911,2.5552633
1590,10.660001,0.18732317,1.9187227,1.8067155,3.9492471,0.23673117,2.6069663,2.35109
1591,8.515615,0.19428931,1.917342,1.9074728,3.1246278,0.25452194,2.6078455,2.5923038
1592,8.329294,0.19141223,1.9132471,2.2092137,2.9564965,0.23314312,2.6158772,2.484763
1593,8.638431,0.19907679,1.908447,1.6720566,2.3796866,0.25419012,2.613666,2.464456
1594,10.989831,0.19938804,1.9088936,1.5389382,2.4024923,0.24681762,2.6138623,2.5611753
1595,8.935868,0.17982894,1.9087917,2.0543787,4.004459,0.21745369,2.6154282,2.5315664
1596,10.63878,0.19758496,1.90811,1.5069054,2.8681216,0.25053674,2.6090348,2.5705256
1597,9.41887,0.19284864,1.9045734,1.7580236,2.9262629,0.23938468,2.6100647,2.4208252
1598,7.3376966,0.19610083,1.9046592,2.6962657,3.1462955,0.24162869,2.6092143,2.2889788
1599,9.891571,0.18938376,1.9056327,1.6196793,2.91305,0.23439415,2.6111484,2.382997
1600,9.682215,0.19565788,1.9076586,1.757666,3.1082907,0.24238352,2.6117265,2.5329561
1601,9.208218,0.19779153,1.9038869,1.8317279,2.0499585,0.24682207,2.6071298,3.0110958
1602,9.937184,0.1845553,1.9028708,1.6951338,2.8582468,0.22422528,2.6093028,2.4834907
1603,7.502584,0.18730478,1.905029,2.2067785,3.0771055,0.22455302,2.6105444,2.492563
1604,9.098761,0.19091047,1.9032869,1.8599474,3.663349,0.23623455,2.6072593,2.2332351
1605,10.865858,0.19307718,1.9060911,1.5735055,3.0683637,0.24106331,2.6040916,2.2371058
1606,9.267668,0.18374029,1.9082284,1.8041666,2.9016197,0.232186,2.601133,2.8485153
1607,9.873889,0.18850671,1.907102,1.7369986,3.820625,0.23644233,2.5980783,2.0992694
1608,8.722369,0.19144493,1.9101496,2.03388,3.2035415,0.23975709,2.5958169,2.5298948
1609,8.708707,0.19011946,1.910752,2.0251215,3.3194098,0.23787522,2.5876808,2.3314576
1610,8.682037,0.18376476,1.9110721,1.8661991,4.0269394,0.22310099,2.5860996,2.2258449
1611,8.398567,0.19319241,1.9119711,2.1600957,3.1705105,0.24285904,2.590996,2.5650241
1612,7.8306227,0.18487139,1.9082509,1.9681153,2.727516,0.22930196,2.5941489,2.5818188
1613,7.898123,0.19451097,1.9103006,2.1298792,2.723564,0.24506032,2.591196,2.627344
1614,5.537783,0.18880175,1.9108008,1.9576629,2.0141888,0.24205486,2.589466,2.9744153
1615,9.31164,0.2010855,1.9132806,1.7723413,2.7465556,0.26294306,2.588474,2.4340506
1616,6.64881,0.19573371,1.9155335,1.8943223,2.6798968,0.25287375,2.5911565,2.3494453
1617,11.2619705,0.1944139,1.9130843,1.6001993,3.6292653,0.25339848,2.592229,2.2245371
1618,9.79383,0.19197792,1.9152714,1.7514559,3.3797545,0.2474577,2.593522,2.3932998
1619,8.723018,0.19104668,1.9188857,1.8881143,3.161189,0.24222167,2.5928254,2.4124632
1620,7.4029226,0.18846245,1.9194762,2.2777011,2.748953,0.23741004,2.5951674,2.4821732
1621,9.871748,0.20393601,1.9212389,1.7116528,3.410148,0.2686269,2.5928814,2.4047315
1622,8.661124,0.19490466,1.9195504,2.073929,3.3557348,0.24673696,2.5929012,2.4011052
1623,7.15051,0.197339,1.9202176,2.5289967,2.9468117,0.25175616,2.5948157,2.5561144
1624,9.660307,0.18969336,1.9186147,1.7590134,3.1256878,0.24316952,2.5962107,2.6339865
1625,7.037549,0.19817275,1.9191924,2.4998188,3.0525877,0.25299156,2.594978,2.6462402
1626,8.365791,0.19890332,1.9208324,1.9719803,3.3256414,0.25553834,2.5948157,2.4997895
1627,10.710993,0.19834355,1.9211473,1.4553689,3.66737,0.2516082,2.592964,2.512134
1628,8.994357,0.19908671,1.9213825,1.7021264,2.1226501,0.26169944,2.5966778,2.5830653
1629,9.193788,0.1987449,1.9193037,1.9543964,3.842349,0.25672126,2.5966344,2.0753174
1630,8.25976,0.1936138,1.9205296,2.0699553,3.7667024,0.2503081,2.5981145,2.5008278
1631,8.375776,0.19552961,1.9201877,2.064125,3.4304726,0.25188488,2.5966158,2.6121051
1632,8.385048,0.19551568,1.913571,1.9763061,3.8241553,0.23123626,2.6040232,2.3075142
1633,9.030654,0.19269225,1.915504,1.8560754,3.2140481,0.24161443,2.6003754,2.2694342
1634,9.633095,0.19270182,1.9112349,1.7778949,2.7828414,0.24488433,2.6041386,2.5969875
1635,6.3848743,0.19009694,1.9127316,2.734896,3.2480347,0.23531242,2.5982602,2.2485394
1636,8.05287,0.19383578,1.9119402,2.0495331,3.8855088,0.24736968,2.5973089,2.345086
1637,9.7711115,0.19433717,1.9100425,1.7033132,3.0463743,0.24703701,2.6019058,2.2040308
1638,9.764763,0.19904914,1.9102356,1.778045,3.7152169,0.25481138,2.6018627,2.4370303
1639,9.278432,0.1923599,1.9123513,1.7490317,2.5849576,0.238166,2.603649,2.4254756
1640,8.814015,0.19321646,1.9148471,2.3690195,4.248185,0.23820491,2.6003222,2.3780317
1641,7.555797,0.19616704,1.9143243,2.160421,2.167516,0.24409886,2.6008627,2.5422647
1642,9.102546,0.19154698,1.9136083,1.7190636,2.558793,0.24292433,2.5999246,2.4724767
1643,8.455281,0.18948749,1.9114231,1.9739398,3.8968096,0.22974809,2.5993927,2.2079458
1644,9.830382,0.19346485,1.9112139,1.6717807,3.8057613,0.23579709,2.6046362,2.135419
1645,9.126272,0.19820704,1.9156997,1.9221425,3.6956377,0.24949364,2.6009436,2.4617662
1646,8.183467,0.19634731,1.9128232,1.7438663,2.7976494,0.24792731,2.599149,2.605708
1647,9.479129,0.2019716,1.9178627,1.7226084,2.6638234,0.25886196,2.5990036,2.7254205
1648,10.464432,0.190441,1.9205126,1.5544945,2.8959386,0.23212965,2.6049573,2.8672223
1649,9.288477,0.19022918,1.9226545,1.6931993,2.7006621,0.23566847,2.6029289,2.2863073
1650,8.337577,0.19300511,1.9244657,2.0410187,3.4544625,0.23887499,2.5974486,2.458204
1651,10.830622,0.2030462,1.921026,1.6005553,3.5552552,0.25366116,2.5936975,2.3769925
1652,9.839736,0.1951015,1.9224157,1.7345823,3.9647043,0.25024256,2.591508,2.225003
1653,9.664215,0.2010319,1.9225789,1.7073091,4.232289,0.2556681,2.5911584,2.3486447
1654,9.030383,0.1931727,1.9229692,1.6232023,2.0801182,0.24444714,2.5900471,2.4700992
1655,10.408736,0.19741489,1.9253374,1.6452107,2.6732662,0.24809158,2.5880902,2.6156387
1656,7.5499234,0.18833987,1.9254196,1.7866937,1.8417643,0.23929584,2.5914488,2.8358073
1657,8.529243,0.19295242,1.9293594,1.8617345,2.696363,0.2520635,2.5911076,2.3766503
1658,9.542015,0.19358519,1.9295603,1.7054812,3.814725,0.24922791,2.5899026,2.5344002
1659,11.288778,0.19965626,1.9314849,1.6638527,3.4319232,0.26428053,2.5890036,2.4874778
1660,7.160206,0.19194412,1.9308549,2.3127902,2.759591,0.25145474,2.5883195,2.718211
1661,11.391361,0.19716784,1.9248908,1.4453533,3.0366368,0.25786415,2.5916054,2.4542365
1662,8.43831,0.1959585,1.9210287,2.0411377,3.343742,0.25015458,2.5934331,2.4036758
1663,8.4582615,0.20109677,1.9168125,2.113288,3.921703,0.2523926,2.5991306,2.421758
1664,10.826005,0.19752666,1.9193248,1.5805385,2.9256153,0.2512242,2.5969632,2.423276
1665,8.871162,0.19267966,1.9188242,1.9135889,3.2025225,0.24582517,2.5943363,2.2507038
1666,9.551245,0.2059202,1.9198533,1.7255179,3.822003,0.2686757,2.5964649,2.4561274
1667,8.677098,0.19321069,1.9179655,1.8434856,1.8977087,0.24717252,2.6000533,2.6474051
1668,9.83736,0.19360816,1.919984,1.7283375,3.224318,0.23975876,2.5989182,2.621836
1669,8.580176,0.1935864,1.9183817,1.9237382,2.947075,0.24467583,2.6016097,2.5303802
1670,9.038683,0.18873785,1.9189485,1.8829416,3.7109015,0.23743233,2.604401,2.4625857
1671,11.534771,0.19150229,1.920616,1.5982144,3.076589,0.23804076,2.6039004,2.4939833
1672,9.009713,0.19179533,1.9233081,1.8384864,3.5764446,0.2435532,2.6005628,2.5003004
1673,7.458216,0.18569331,1.9267786,1.865662,3.269614,0.23476191,2.600249,2.23059
1674,10.436837,0.19275971,1.9296813,1.6178007,2.865292,0.24560258,2.5977867,2.6501594
1675,5.5368605,0.18802528,1.9313233,1.9418764,3.1523871,0.23455071,2.595695,2.5823362
1676,9.653807,0.19609736,1.9345919,1.7166641,2.636572,0.2588528,2.5964198,2.9352639
1677,10.628252,0.19123974,1.9342287,1.5451145,1.9499323,0.24238423,2.5949857,3.0722399
1678,7.2478085,0.19239318,1.9367636,1.8238399,2.4499285,0.24613401,2.5971274,2.3903735
1679,8.46519,0.18741466,1.9356781,1.8566171,2.7206464,0.23764697,2.600982,2.697104
1680,11.721857,0.19764525,1.9387661,1.4643286,3.1197646,0.25482127,2.5976317,2.4621665
1681,10.032253,0.18775843,1.9396675,1.7063451,3.3852768,0.24301398,2.59728,2.629318
1682,8.6950655,0.1982814,1.9369972,1.9505836,4.2458797,0.26461512,2.596775,2.4891262
1683,7.5677357,0.19875447,1.9361742,1.9768717,2.8254318,0.2657196,2.5956511,2.8736231
1684,10.612919,0.20064718,1.9349529,1.7088866,3.2108624,0.2668011,2.5968208,2.4346068
1685,11.076245,0.1962659,1.93575,1.5483587,2.776184,0.25304353,2.5952919,2.690413
1686,8.836366,0.18907614,1.9373832,2.0965676,4.4497013,0.244735,2.5918715,2.1811557
1687,7.938504,0.19314793,1.9330517,2.1433363,3.1069267,0.25352782,2.5964496,2.5588725
1688,8.601044,0.19531532,1.9338555,1.9818466,3.8656502,0.25032118,2.6022327,2.2817779
1689,9.808583,0.19695531,1.9310024,1.8207277,3.90409,0.25739998,2.5997355,2.2749536
1690,10.021128,0.1957323,1.9305797,1.6675937,1.8601818,0.25819054,2.596642,2.7706783
1691,9.945158,0.19661237,1.9291307,1.6305614,2.4761732,0.2620926,2.5983863,2.8052082
1692,10.139938,0.19915509,1.9253875,1.6351197,3.4917655,0.2543515,2.5997458,2.6135805
1693,6.766792,0.18921672,1.9281275,2.593793,3.3820832,0.2358143,2.6029778,2.3266892
1694,11.2608,0.19672039,1.9298742,1.4811502,2.665274,0.24741066,2.6050117,2.3650682
1695,8.501097,0.1940974,1.9303458,2.1360114,3.537269,0.25500268,2.603537,2.351273
1696,8.879302,0.19297598,1.9305269,2.0352862,2.4099736,0.24938731,2.6022778,2.428351
1697,8.173253,0.19290215,1.92949,1.7064412,3.0055964,0.25219226,2.6055698,2.33468
1698,9.346773,0.20031963,1.9303659,1.7997413,2.8306265,0.2601921,2.6072423,2.6140983
1699,10.134225,0.1925749,1.9289651,1.6752852,2.855555,0.24940653,2.6085339,2.4763181
1700,8.356694,0.18781847,1.9296952,2.1172264,2.5887873,0.23446205,2.609303,2.471767
1701,9.510137,0.19714792,1.929726,1.9393343,3.22548,0.25610456,2.60807,2.3833745
1702,10.318268,0.19871941,1.9295803,1.6252697,3.525998,0.2550774,2.6041098,2.5391514
1703,10.333831,0.20189385,1.9295505,1.720105,3.3235786,0.27265492,2.6018054,2.418916
1704,8.328909,0.19614656,1.9303032,1.9277086,2.9887917,0.2589457,2.6037776,2.4808686
1705,10.096633,0.20965026,1.9272852,1.5885805,2.935807,0.2845621,2.6043913,2.5497756
1706,8.496068,0.18940759,1.9285702,1.9128006,2.7606375,0.24313076,2.6084924,2.8369813
1707,10.316823,0.19023286,1.9320723,1.7698448,2.7795308,0.24064788,2.6039188,2.2468102
1708,9.472949,0.1855279,1.9291826,1.9437112,3.531097,0.23648277,2.6044254,2.3559756
1709,8.595046,0.19248953,1.9287453,1.6504917,2.9516556,0.24638188,2.6037998,2.4554286
1710,8.834012,0.19179735,1.93084,1.9041002,3.040225,0.24582867,2.6017492,2.28256
1711,9.201531,0.18965538,1.9279742,1.784491,3.1568549,0.24501292,2.6078842,2.4881277
1712,10.172079,0.19013406,1.9317607,1.5202372,1.3505272,0.24682441,2.6066992,2.5896044
1713,9.693875,0.18623038,1.9290066,1.7774421,2.4093254,0.23266597,2.6094325,2.621022
1714,11.810931,0.19292809,1.9269321,1.5016326,3.0215647,0.24092238,2.6096497,2.45698
1715,8.866061,0.19628353,1.9306922,1.8752078,2.3563638,0.25460297,2.6098049,2.7658775
1716,8.579206,0.18974759,1.9350365,2.169602,2.6271236,0.24786338,2.6096544,2.7068868
1717,9.480989,0.19132228,1.9317164,1.8519268,3.330199,0.25582033,2.6107714,2.3382857
1718,10.337414,0.18961583,1.9321613,1.7748028,3.538846,0.2444705,2.6110356,2.4611063
1719,9.43515,0.19028121,1.9322575,1.7234751,1.6834196,0.24509105,2.6169603,2.7932758
1720,9.788215,0.18438484,1.9343734,1.9712481,3.2663274,0.23751819,2.615697,2.5980442
1721,8.4097595,0.19149052,1.9358659,2.119035,2.7474868,0.24493475,2.616217,2.7594485
