,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1434,6.9419727,0.09109105,1.88205,2.3236904,3.2289464,0.04038214,2.6886353,2.9707594
1435,7.8823557,0.105806306,1.8820481,2.15442,2.7090845,0.039906118,2.6886065,3.3046784
1436,8.889009,0.1039937,1.8820574,1.9650841,3.2443097,0.04552507,2.6885972,2.9016979
1437,8.021231,0.09209818,1.8820496,1.7269167,3.2175913,0.048377626,2.6885042,2.7687533
1438,9.906533,0.10539719,1.8820592,1.8781,2.618637,0.040485464,2.6883984,3.31635
1439,8.680941,0.095891416,1.882077,1.8706969,2.8681066,0.04279208,2.6884174,3.1514301
1440,10.278506,0.100636244,1.8820747,1.6512462,3.2887826,0.046990573,2.688551,2.9728637
1441,8.66034,0.11362823,1.8820715,1.9872888,2.8047948,0.042996824,2.688609,3.3169367
1442,9.823033,0.10442984,1.8820744,1.6867286,2.613106,0.040429037,2.6885502,3.7466521
1443,9.076936,0.107333034,1.882074,1.8640726,2.906932,0.047893845,2.6884437,2.7985706
1444,7.729751,0.08748193,1.8820705,2.0744655,2.7739117,0.039100207,2.6886663,3.2605567
1445,10.934522,0.11150997,1.8820866,1.5330154,2.1923983,0.039988946,2.6885922,3.8149142
1446,8.736129,0.10120494,1.8820947,1.9994317,2.6443405,0.0410223,2.6886878,3.2662637
1447,10.142616,0.10637084,1.8820827,1.6400646,3.0464177,0.04880501,2.6887507,3.1872609
1448,8.754495,0.10122593,1.8820876,1.9958006,2.8855653,0.046761487,2.6885798,3.1357632
1449,8.181072,0.113392174,1.8820844,2.041945,2.5371912,0.039430987,2.688496,3.3582485
1450,9.906758,0.101428814,1.8820946,1.6280259,3.044753,0.044494234,2.6884096,3.0135784
1451,11.720218,0.11598464,1.8821089,1.5052462,2.8890066,0.047178824,2.6884732,3.2366202
1452,8.668812,0.107867025,1.8821036,1.9805343,2.669003,0.044049583,2.6883848,3.5579767
1453,7.183969,0.08866493,1.8821037,2.212906,2.341167,0.037277788,2.6883187,3.2051597
1454,10.12295,0.11681308,1.8821003,1.8176843,2.636758,0.042355664,2.6883516,3.7347133
1455,10.523273,0.11797644,1.8820817,1.4921014,2.8333325,0.047905084,2.6882677,3.1572309
1456,8.730294,0.10122004,1.882086,1.8434052,2.8682728,0.045559164,2.6882339,3.2387488
1457,7.3912444,0.09311412,1.8820814,2.1556878,2.3400362,0.037807845,2.6882443,3.0336297
1458,8.413727,0.09606788,1.8820957,1.8338914,2.910681,0.044666387,2.6883132,2.840382
1459,8.744136,0.10657097,1.8820976,1.8175175,2.7208326,0.047139123,2.6880672,3.1504943
1460,8.721657,0.09566427,1.8821062,1.8064592,3.087254,0.048787512,2.6880698,2.975499
1461,10.950008,0.11578205,1.8821156,1.5794579,3.6530457,0.0489492,2.6882102,2.8196185
1462,9.790008,0.10976916,1.8821099,1.689524,2.5694363,0.04459407,2.688255,3.1193604
1463,9.062092,0.10298056,1.8821155,2.0886772,2.5086133,0.04381845,2.68817,3.2278056
1464,9.541883,0.105805695,1.8821044,1.8591464,3.175962,0.047841966,2.6880963,2.7927072
1465,8.488257,0.09991428,1.8821083,1.8639529,2.9098186,0.04290721,2.6881382,3.4697888
1466,10.182396,0.11261267,1.8820975,1.5516484,2.6980076,0.044734795,2.6882029,3.199807
1467,8.34079,0.08835218,1.8820921,1.8836436,2.992086,0.041551687,2.6883056,2.9834173
1468,8.794021,0.09528917,1.8820827,1.9315766,2.7439837,0.043045282,2.6884959,3.1146965
1469,8.925334,0.10539738,1.8820734,1.9098959,2.7068725,0.045838904,2.6886673,3.2971666
1470,10.621332,0.110246554,1.8820677,1.5970063,2.3940492,0.042905632,2.6887276,3.6524327
1471,8.302389,0.09527914,1.8820702,1.9406754,2.040742,0.03389154,2.6886303,3.849576
1472,6.7762904,0.09754552,1.8820633,2.4807534,2.4321747,0.03810545,2.6887214,3.4066129
1473,11.070003,0.11611477,1.8820537,1.4561974,2.8375635,0.05076439,2.6888034,3.2038336
1474,7.5195885,0.089404814,1.8820592,1.8056803,2.654248,0.038337238,2.6888316,3.1203225
1475,10.127181,0.1043544,1.8820701,1.7119333,2.6475546,0.042782247,2.6887655,3.599988
1476,9.76811,0.10721461,1.8820716,1.6166569,2.8063054,0.046277072,2.6888437,3.092988
1477,7.8365455,0.09201994,1.882069,1.76028,2.8574753,0.042215366,2.6889493,2.9522603
1478,9.789995,0.10063799,1.8820653,1.7219157,2.2585683,0.04057576,2.6888654,3.6264832
1479,9.72686,0.10208889,1.8820612,1.7430711,2.713592,0.04422108,2.6889238,3.2837868
1480,8.280059,0.09888493,1.8820599,2.0164456,2.5500236,0.039810695,2.6888287,3.260145
1481,10.289117,0.103203565,1.8820738,1.4655064,3.0918243,0.04659357,2.6890457,3.1358175
1482,9.160431,0.101951696,1.8820784,1.7183129,3.316142,0.052748393,2.6890216,2.7461045
1483,10.336709,0.11364036,1.8820769,1.6953541,2.612983,0.042338613,2.688895,3.1985157
1484,10.587631,0.10206801,1.8820977,1.6190215,2.5363665,0.03955249,2.6889374,3.536472
1485,10.779885,0.11869974,1.8820956,1.5410933,2.5958247,0.046180144,2.6890116,3.1567237
1486,11.085068,0.11467002,1.8820866,1.5896156,2.8248556,0.044112585,2.6888576,3.5615067
1487,10.177818,0.10372459,1.8820851,1.5402784,2.7253246,0.037542723,2.6887991,3.4910972
1488,7.20016,0.08796238,1.8820726,1.8145795,2.580827,0.036881678,2.6888819,3.5085573
1489,10.873406,0.12052444,1.8820876,1.4959201,2.9787915,0.04656898,2.6888452,3.345283
1490,9.407947,0.114194445,1.8820926,1.8928536,3.03882,0.045884933,2.6888542,3.1921668
1491,10.595885,0.10201087,1.8821099,1.5639876,3.101056,0.047793083,2.6888068,3.0678678
1492,8.186607,0.093630485,1.8821021,1.6635873,2.9985485,0.04442901,2.6888993,2.7971988
1493,6.9595428,0.085318185,1.882088,1.8523988,2.8700168,0.04133783,2.6887536,2.931448
1494,9.607851,0.1054087,1.8820947,1.6694363,2.483399,0.03939127,2.688813,3.674348
1495,8.686806,0.11401826,1.8820903,1.8682452,3.340284,0.046955794,2.6888027,3.1695929
1496,8.509246,0.095885605,1.8821051,1.9178653,2.8849757,0.043673705,2.6888108,3.2644427
1497,7.388545,0.091699734,1.8821055,2.1793928,3.0161567,0.04250748,2.688746,3.0999517
1498,11.374705,0.118044555,1.8821043,1.4848526,2.7761846,0.0473351,2.6888044,3.265263
1499,9.963323,0.101727165,1.8820989,1.5818359,2.4928458,0.039226573,2.688722,3.2726033
1500,8.311331,0.103040665,1.8820999,2.1694772,2.4678752,0.043286238,2.688647,3.1462536
1501,8.190411,0.09169383,1.8820871,1.7509583,2.6788006,0.043563895,2.6885989,3.1114535
1502,7.052122,0.091252126,1.8820955,2.2186909,2.431172,0.036540024,2.688652,3.2831123
1503,7.7704086,0.09085249,1.882108,1.8754578,2.4465709,0.03938759,2.6886916,3.2966418
1504,8.425181,0.099723436,1.8821286,2.0902102,1.9646288,0.03706828,2.6886709,3.8524024
1505,9.380555,0.10302132,1.8821201,1.8179007,3.2036223,0.047139198,2.6887016,3.0533957
1506,6.0061173,0.08504209,1.8821161,2.4939673,2.0128164,0.035029106,2.6887777,3.638732
1507,6.651493,0.08648062,1.8821137,2.3347113,2.1268954,0.034975313,2.6887677,3.2894125
1508,9.967824,0.103351936,1.8821037,1.4869409,3.382933,0.052107226,2.6888912,2.6517725
1509,9.523715,0.107452996,1.8820819,1.7878196,2.5845187,0.042112816,2.6889243,3.5255077
1510,7.938833,0.09141052,1.8820807,1.7663963,2.6360002,0.04293582,2.6890526,3.039878
1511,9.261654,0.1021038,1.8820819,1.7781866,2.64004,0.04765458,2.6890528,2.9454792
1512,8.02402,0.10113911,1.8820878,2.1156647,2.542334,0.03801039,2.688953,3.4286718
1513,9.449209,0.10799887,1.8820765,1.8695221,2.9062505,0.049803384,2.6890202,2.9799848
1514,8.21708,0.09087294,1.8820761,1.9288596,3.583496,0.046730306,2.6890588,2.7183776
1515,11.747324,0.12036047,1.8820571,1.3033398,3.1748426,0.048527956,2.689135,3.156484
1516,9.044614,0.11102271,1.8820496,1.914443,3.0263932,0.045646556,2.689176,3.303508
1517,7.2875614,0.090786986,1.8820505,2.2107296,2.9193707,0.040818118,2.6891239,3.125104
1518,7.182712,0.09734816,1.8820581,2.3853424,2.9607499,0.042043373,2.6890066,2.936574
1519,9.673065,0.10130575,1.8820498,1.8003112,2.981491,0.047128357,2.6889813,3.1135573
1520,10.011523,0.109503284,1.8820449,1.80553,2.3662374,0.039807953,2.689021,3.7481768
1521,9.81522,0.10377692,1.882047,1.7692542,3.3747869,0.047978647,2.6891448,2.8282712
1522,9.48816,0.10228429,1.8820604,1.8719869,2.4410017,0.041935813,2.689129,3.2542765
1523,9.310209,0.10512206,1.8820534,1.754919,2.807654,0.0463697,2.689134,3.1761692
1524,10.0492115,0.12616388,1.8820579,1.5627193,3.0653217,0.051370107,2.689137,3.0505216
1525,10.034618,0.1136015,1.8820683,1.6382748,2.993387,0.05063473,2.6892056,2.994116
1526,9.431735,0.10334753,1.8820632,1.7582425,3.3651247,0.047660936,2.6892703,3.0097387
1527,7.8849235,0.1018951,1.882066,2.1188447,2.562422,0.041429877,2.6892462,3.637959
1528,8.05691,0.095371656,1.8820676,2.0847385,2.7843244,0.03928905,2.6892903,3.0871217
1529,7.901434,0.09579277,1.8820662,2.093491,2.9415472,0.041529275,2.6892655,3.2023604
1530,9.365942,0.11563548,1.8820676,1.8089947,2.8349428,0.051492494,2.6892786,3.023204
1531,7.3065033,0.10540303,1.8820882,2.5795465,2.0638676,0.034775816,2.6893024,3.7080972
1532,9.721376,0.11606439,1.8820844,1.7296475,2.6676047,0.042662818,2.6893864,3.4869397
1533,8.146074,0.09939013,1.8820745,1.9602548,2.8924122,0.047511302,2.6893435,3.0179744
1534,9.134065,0.10965995,1.8820795,1.8413509,3.3932338,0.05098014,2.6893759,2.9114132
1535,9.431831,0.10551766,1.8820974,1.8536185,3.3596275,0.050732724,2.6893907,2.8423297
1536,12.037958,0.12320312,1.8821076,1.3957403,3.2208984,0.052416563,2.6893945,3.0277724
1537,9.606005,0.11333917,1.8821117,1.8507394,2.6860414,0.044793572,2.689515,3.3910868
1538,10.696194,0.10762776,1.8821177,1.4599478,3.177841,0.046227977,2.6894321,3.1794271
1539,8.728198,0.0952345,1.8821309,1.6515937,2.5705292,0.042420026,2.689592,3.3421226
1540,7.357083,0.09929126,1.8821118,2.395022,2.4176097,0.0385788,2.689598,3.3480525
1541,8.640779,0.10062811,1.8820943,1.8118874,2.9711714,0.044947248,2.6896684,3.2881021
1542,8.257635,0.10093205,1.8820748,2.0653949,2.5414948,0.040229257,2.6895802,3.469248
1543,9.440325,0.09821061,1.8820566,1.738055,2.9692159,0.04766223,2.6895235,2.8701355
1544,10.103646,0.108533144,1.8820727,1.6637398,2.6154897,0.04310941,2.689443,3.3868337
1545,7.2003045,0.0886542,1.8820635,2.2286408,2.2212903,0.035350595,2.689368,3.3394444
1546,7.2503676,0.09373046,1.8820678,2.2118707,3.204569,0.04283213,2.689495,2.82715
1547,8.154202,0.11062231,1.8820717,2.122519,2.520641,0.037582558,2.6894472,3.6606188
1548,9.757004,0.108213276,1.8820707,1.7530764,2.4637258,0.040369008,2.6894834,3.610102
1549,10.11741,0.11318731,1.8820766,1.7643235,2.4942496,0.04103036,2.6895645,3.2446868
1550,9.508116,0.10664776,1.8820745,1.7224418,2.7044575,0.045687042,2.689545,2.880141
1551,9.845376,0.103749424,1.8820835,1.6372473,3.407804,0.05071608,2.6896782,3.0371833
1552,9.211921,0.10979551,1.8821102,1.8920237,2.7773654,0.04570795,2.6896298,3.167933
1553,8.198795,0.09523756,1.8821125,2.059526,3.095017,0.04735321,2.6896636,2.9230087
1554,8.716092,0.10333775,1.8820962,1.8224428,2.785704,0.043355353,2.6896122,3.0388622
1555,9.882049,0.10484787,1.8821095,1.7294979,3.1036599,0.05005326,2.689682,3.1350715
1556,9.606101,0.109855086,1.8821049,1.7348046,2.620939,0.044468995,2.68979,3.491653
1557,11.442947,0.122856446,1.8821118,1.5151281,3.3601687,0.05082976,2.6899128,2.9896598
1558,8.268148,0.095688954,1.8821173,1.866702,2.3302586,0.039198216,2.689771,3.3465805
1559,10.945064,0.10904016,1.8821348,1.6721888,2.623821,0.045357276,2.6898699,3.2912624
1560,9.989202,0.11018687,1.8821445,1.6737056,2.899663,0.044958927,2.689784,3.4193428
1561,11.163168,0.121888295,1.8821388,1.4863236,3.082442,0.05186487,2.6899111,3.010825
1562,8.188625,0.09891873,1.8821431,1.9186167,2.736123,0.042468794,2.69006,3.2871459
1563,10.708814,0.11007794,1.882133,1.5730939,2.8152993,0.041432902,2.6900446,3.234223
1564,8.394738,0.10313326,1.882138,1.8322731,2.6661193,0.045220084,2.6901886,3.083918
1565,9.497744,0.10307904,1.8821379,1.7213901,2.5553508,0.043970697,2.6901603,3.267978
1566,7.544618,0.09903572,1.8821326,2.289892,2.3001945,0.035694055,2.6901703,3.467328
1567,11.576239,0.10384773,1.8821265,1.4470203,2.6189206,0.042551525,2.6901262,3.5498128
1568,11.419862,0.11888592,1.8821312,1.3465493,3.3846095,0.054940343,2.6901505,2.7813816
1569,9.519324,0.109202586,1.8821248,1.8377477,2.8284283,0.04517375,2.690293,3.2539425
1570,10.22598,0.10776015,1.8821162,1.6261672,3.1569808,0.04964781,2.690335,2.923226
1571,9.254185,0.11655064,1.8821042,1.8811578,3.527821,0.052314036,2.6901815,2.8435044
1572,8.925985,0.101930246,1.8820925,1.9637446,2.8956795,0.046677887,2.6901958,3.268297
1573,8.465031,0.099394076,1.8820996,2.0135102,2.1849236,0.04066475,2.6902587,3.560115
1574,6.83231,0.09228182,1.8821042,2.3383653,2.98384,0.04398414,2.6902933,2.8503976
1575,9.077548,0.094704926,1.882098,1.6363962,2.8441572,0.04127305,2.6903105,3.0104194
1576,8.889873,0.09579891,1.882104,1.6488631,3.368199,0.0482435,2.6903102,2.9063568
1577,8.784614,0.09981111,1.8821008,1.9434757,2.6459024,0.04398886,2.6903393,3.2549708
1578,7.0998178,0.10410919,1.8821115,2.3709037,2.4986398,0.039324284,2.6904404,3.2179942
1579,7.759543,0.10111445,1.8821007,2.1920178,2.3065236,0.040567182,2.6903112,3.5680816
1580,11.048731,0.115742736,1.8821015,1.5634794,2.4380417,0.04453684,2.690354,3.3882046
1581,9.187932,0.103726335,1.8820953,1.8604871,2.444461,0.04121577,2.6902528,3.35896
1582,9.735881,0.11075385,1.8821001,1.654617,2.6128027,0.044792924,2.690369,3.4484985
1583,9.752084,0.10632425,1.8821177,1.7762336,2.5669963,0.041190516,2.6903174,3.3239176
1584,9.42416,0.10601755,1.882119,1.8282206,2.6355426,0.043000568,2.690356,3.6130507
1585,10.662392,0.11145905,1.8821158,1.684268,2.67973,0.046705004,2.6902335,3.2503476
1586,7.7885838,0.103222184,1.8821199,2.2294924,2.6713326,0.04537087,2.6901827,2.8605323
1587,8.343692,0.10027877,1.8821024,1.9173157,2.6070545,0.042917885,2.6900694,3.049408
1588,9.280266,0.10262156,1.8820992,1.7223074,2.6335807,0.038422532,2.6898122,3.4987488
1589,7.1822405,0.09760365,1.8821063,2.2834551,2.819582,0.043497138,2.689841,3.224427
1590,10.213764,0.107049726,1.8821094,1.6033732,2.815204,0.046297513,2.6898358,2.9819038
1591,9.106949,0.11627361,1.8820987,1.9414814,2.3123689,0.04003256,2.6899726,3.6712117
1592,11.26222,0.11695248,1.8821049,1.5494275,3.2450652,0.052703656,2.689808,2.9652677
1593,9.219846,0.10380618,1.8820927,1.8060315,2.8677015,0.044299547,2.6897905,2.9455411
1594,8.743632,0.10044336,1.8821064,1.9365482,2.8443472,0.044120103,2.6897404,3.0500567
1595,7.592676,0.08963982,1.8821021,1.821281,2.7121568,0.040567517,2.6897883,3.1883717
1596,10.396806,0.10139,1.8821001,1.6433014,2.8657653,0.043025177,2.6897511,3.0808458
1597,7.1315556,0.093383975,1.8820926,2.0568397,2.6145792,0.04255872,2.6897123,3.239425
1598,7.240782,0.08892674,1.8820922,1.7946403,2.043771,0.033255912,2.689765,3.7195294
1599,10.379472,0.102357,1.8820833,1.4648913,3.4205208,0.04913619,2.6898289,3.072524
1600,9.315726,0.10162244,1.8821015,1.8157331,2.559628,0.044088688,2.6899652,3.3947582
1601,9.775146,0.109314255,1.8821025,1.6360233,2.9923432,0.047425594,2.689857,3.0918849
1602,6.2241387,0.085143685,1.8821163,2.37239,1.9176291,0.033464033,2.689785,3.584186
1603,7.802874,0.10043899,1.8821163,2.1364646,3.2973685,0.050920594,2.6898386,2.611444
1604,8.188277,0.10137475,1.8821225,2.0533988,2.4565456,0.040299512,2.6898084,3.4933975
1605,9.105415,0.10458175,1.8821132,1.7859002,2.7951193,0.042603023,2.6897612,3.1570704
1606,10.561859,0.10164132,1.8821262,1.5761209,3.442226,0.05237607,2.6897976,2.7559247
1607,8.908148,0.098883696,1.882117,1.9254793,2.3212361,0.041678924,2.6899474,3.6544116
1608,9.000574,0.10264276,1.8820978,1.9089719,2.5034437,0.04060197,2.6899266,3.2888513
1609,8.367272,0.10187033,1.8821027,2.1779737,3.0510595,0.045160316,2.6896658,3.2503529
1610,10.979379,0.11747421,1.8821055,1.5137151,2.8572047,0.04820771,2.6896102,3.2700267
1611,10.163368,0.096397705,1.8820943,1.6705163,2.791686,0.043817837,2.6897182,3.1200485
1612,9.5957575,0.10324483,1.8821095,1.7548212,2.0886736,0.03775905,2.6897027,3.5616024
1613,8.081438,0.102159046,1.8820976,2.2208405,2.6961827,0.044019032,2.6897137,2.8996978
1614,10.933126,0.11413134,1.8820913,1.5911012,3.0473251,0.046340667,2.6896794,3.3411167
1615,10.105876,0.11469298,1.8820959,1.6335472,3.1764517,0.053059775,2.6896067,3.0109897
1616,9.639145,0.10603269,1.882106,1.8604451,3.316584,0.045023467,2.6895375,3.0265496
1617,8.336383,0.10471524,1.882087,2.2939665,2.5716734,0.044789664,2.6895337,3.4580824
1618,6.880497,0.08650338,1.8821104,1.8574264,2.1212955,0.033764094,2.6895514,3.3667264
1619,7.1235294,0.092339434,1.8821006,2.2810588,3.1180336,0.044685036,2.6894696,2.9743128
1620,9.102507,0.10385146,1.8821089,1.8544128,3.5463731,0.051267833,2.6894798,2.8972821
1621,8.613537,0.0975445,1.8820927,1.9081042,3.9033215,0.052227605,2.6895275,2.3791728
1622,10.152224,0.116294354,1.8821001,1.5742129,3.2379618,0.050364,2.689494,2.9564538
1623,7.8501863,0.08831814,1.88211,2.1401844,2.2122226,0.03522739,2.6894577,3.4418538
1624,8.052785,0.09663356,1.8821231,1.968493,3.0904045,0.043729313,2.6894562,2.8468134
1625,8.468306,0.09712244,1.8821303,1.900646,2.360593,0.04130348,2.6894827,3.2493224
1626,8.596152,0.1056132,1.8821311,2.0498872,2.9908051,0.048887298,2.6893356,3.0768573
1627,9.515274,0.11984963,1.8821284,1.7195116,2.5981987,0.043734122,2.6895308,3.4662323
1628,9.647483,0.11858958,1.8821307,1.771945,2.4767296,0.04203664,2.6895823,3.668008
1629,8.693924,0.10357343,1.8821267,1.852543,2.7254133,0.04395793,2.6894794,3.3462582
1630,10.284098,0.10677028,1.8821149,1.7940881,2.8555253,0.047226988,2.6894202,3.1378222
1631,7.2573886,0.09698009,1.8821082,2.397279,2.3950264,0.039189763,2.6894,3.4058564
1632,8.024827,0.099470496,1.8821133,2.2388997,2.5607917,0.042382613,2.689434,3.2441077
1633,8.168354,0.100730285,1.8821039,2.1162643,2.8119671,0.044471934,2.689518,3.07455
1634,9.545842,0.11155813,1.8820881,1.7744851,2.821749,0.044400316,2.6894562,3.1293252
1635,9.219075,0.114225924,1.8820933,1.80738,2.905052,0.049432732,2.6894596,2.8746598
1636,9.099038,0.09642498,1.8820875,1.8630712,2.59831,0.04228621,2.6894712,3.498393
1637,9.689906,0.109992035,1.882085,1.6892453,3.1278276,0.05027736,2.6894302,3.080164
1638,11.113798,0.12007973,1.8820744,1.6111408,2.6063998,0.04604144,2.6894042,3.301822
1639,10.178369,0.109537005,1.882061,1.7845521,2.9103017,0.044362105,2.689326,3.2341175
1640,9.234119,0.09779465,1.882056,1.7399473,3.1104803,0.04407573,2.6892996,2.9516535
1641,9.332578,0.11090257,1.8820446,1.9260522,2.8605368,0.047154047,2.6892178,3.1616251
1642,10.333283,0.1109847,1.8820546,1.6688336,2.6568449,0.044541996,2.6892767,3.6520658
1643,9.425112,0.101567745,1.8820586,1.9010602,2.6022892,0.040238537,2.689272,3.4214587
1644,10.152557,0.105266094,1.8820796,1.6950614,2.297379,0.041596092,2.689253,3.4289145
1645,8.013937,0.098275475,1.8820788,2.0121777,3.1036203,0.04784704,2.689159,2.8222065
1646,8.979071,0.1030603,1.8820751,1.8128535,3.0106552,0.045648754,2.6892276,3.0499363
1647,11.608093,0.119165935,1.8820752,1.3634727,2.9388354,0.051119953,2.6892626,3.3030517
1648,7.495205,0.08712959,1.8820868,1.828362,2.8629122,0.040363465,2.6893106,3.0218422
1649,8.759013,0.105649166,1.8821062,2.0138922,2.3698044,0.04206919,2.6890793,3.3152232
1650,11.007944,0.122836806,1.882093,1.4439417,3.2407227,0.045494936,2.6890697,3.159258
1651,7.07621,0.08977028,1.882086,2.2074502,2.3156888,0.03807147,2.6889696,3.1204176
1652,6.3253446,0.08409226,1.8820828,1.8967571,2.9556794,0.04364442,2.6889362,2.9292214
1653,10.026309,0.10913301,1.8820635,1.7352799,3.1199582,0.047133084,2.6890132,3.232053
1654,7.308761,0.08884668,1.8820599,1.7834092,2.9486706,0.042317852,2.6890225,3.0552492
1655,7.9242544,0.09097725,1.8820752,1.7391003,2.7886467,0.040656652,2.6889753,2.9236073
1656,7.280123,0.09711731,1.8820745,2.3322039,2.6032326,0.04372094,2.689018,3.1869228
1657,10.274638,0.10481138,1.8820833,1.4692104,2.8782914,0.04358675,2.6890745,3.1631877
1658,9.7251215,0.110689275,1.8820987,1.6271069,2.6875596,0.04402857,2.6891053,3.1428468
1659,10.754489,0.12438313,1.882105,1.5600327,2.5444722,0.039792858,2.689153,3.4449615
1660,11.58694,0.10879617,1.8820946,1.460481,3.6103218,0.054591537,2.6891205,2.6603925
1661,9.509057,0.09636126,1.8820944,1.5507588,3.493127,0.050759323,2.6890328,2.7676957
1662,9.1054535,0.103966214,1.8820891,1.8457168,2.2862697,0.04210047,2.6890128,3.3476942
1663,8.092913,0.10805407,1.8820986,2.1482983,2.2439756,0.039153885,2.6888573,3.5379956
1664,8.259544,0.09317946,1.8820974,1.7009674,2.4804232,0.040457945,2.6887512,3.366895
1665,9.205857,0.107257985,1.8821021,1.9062712,2.848169,0.046019413,2.6887395,3.1202714
1666,10.299323,0.10889484,1.8821038,1.6365081,3.4121904,0.046543855,2.688693,3.0841289
1667,7.1891294,0.08954144,1.8821098,2.2636454,2.3791797,0.04076689,2.6885872,3.1046472
1668,9.933486,0.11344081,1.8821228,1.6825079,3.0795288,0.050882887,2.688598,2.976723
1669,10.137883,0.111136466,1.8821096,1.5815676,2.8867416,0.049348734,2.6884942,2.893829
1670,9.347917,0.09826548,1.882099,1.767681,3.3437204,0.046724837,2.6884272,3.077628
1671,8.114657,0.103495836,1.8821012,2.193706,2.3565319,0.041270643,2.6884844,3.2182822
1672,8.651075,0.10131145,1.8820997,1.8940845,2.7938223,0.04336979,2.6886444,3.270747
1673,10.351391,0.10662423,1.8821024,1.7273009,3.2963035,0.04899893,2.6886625,2.8815627
1674,6.6096754,0.08600424,1.8821013,1.8850517,2.9091916,0.0401263,2.688708,2.870484
1675,7.800725,0.10450012,1.882112,2.0656972,2.5925634,0.04313096,2.6886046,3.2889457
1676,10.0368185,0.12043727,1.8821115,1.5765773,3.0513246,0.051414,2.688545,3.0048902
1677,9.10599,0.10510004,1.8821021,1.7948161,2.394871,0.03863614,2.688631,3.748963
1678,8.576098,0.10179458,1.8821214,1.9773974,3.346642,0.04756301,2.688602,2.9673834
1679,9.90088,0.11714181,1.8821164,1.7117095,2.715172,0.04738193,2.6886024,3.3290617
1680,10.211009,0.11339427,1.882117,1.5764464,2.6935508,0.043708522,2.688639,3.5838528
1681,8.2537775,0.093386315,1.8821204,1.9651248,2.785028,0.043159574,2.6885822,3.3065343
1682,8.424616,0.10250549,1.8821127,2.023603,2.177569,0.036948957,2.6884608,3.5657558
1683,8.007443,0.09153397,1.8821075,1.941141,2.6805155,0.03746124,2.688544,3.4205127
1684,8.741138,0.10031478,1.8820989,1.92715,3.1579666,0.04842298,2.6887183,2.8496418
1685,9.50824,0.107981674,1.882093,1.7153199,2.9476347,0.048791323,2.6887853,3.2214527
1686,8.649216,0.09510067,1.882092,1.9389479,2.0264285,0.035938084,2.688826,3.485095
1687,9.727694,0.11097286,1.8820685,1.6234789,2.794936,0.040538825,2.6887155,3.3273
1688,7.5783644,0.09265895,1.8820697,2.1106415,2.6341958,0.03948312,2.688735,3.5931978
1689,9.529559,0.10213192,1.8820524,1.7801054,3.147985,0.048671305,2.6886864,3.0161529
1690,9.8843775,0.10035429,1.8820555,1.6867028,2.878198,0.048074402,2.6887155,3.1029966
1691,7.9820714,0.09782379,1.8820415,2.1391838,2.7712462,0.041507766,2.688855,3.2829516
1692,11.020489,0.1186773,1.8820478,1.5889893,3.2207332,0.048108347,2.6887667,3.1903205
1693,10.058478,0.118550524,1.882054,1.6234571,2.8615398,0.045366507,2.6888616,3.4883695
1694,12.155556,0.12525101,1.8820558,1.3656896,2.8791611,0.050109923,2.6888556,3.2278147
1695,9.6146755,0.10847415,1.8820429,1.8125606,2.3648028,0.044076223,2.6889417,3.639918
1696,10.300968,0.11210234,1.8820517,1.621899,2.415692,0.04531665,2.6888998,3.1715655
1697,9.71304,0.10801045,1.8820506,1.7331288,2.7531183,0.044481117,2.6888714,3.422092
1698,10.722694,0.12219304,1.8820504,1.5509402,2.8586957,0.046019983,2.688935,3.441314
1699,7.7099714,0.09056476,1.8820522,1.7764492,2.9420164,0.0441333,2.6889353,3.019124
1700,8.614239,0.096577235,1.8820531,2.0164795,2.6369445,0.041878015,2.688877,3.4376566
1701,9.147419,0.11361422,1.8820502,1.7196141,2.2170177,0.038929068,2.6888702,4.0089507
1702,7.3955956,0.08695801,1.8820415,2.0409217,2.711152,0.03995318,2.6888127,3.2008793
1703,9.599444,0.102509715,1.8820356,1.7293087,3.1659725,0.048011072,2.6887844,2.9839032
1704,10.905455,0.10609122,1.8820188,1.5400369,2.9455328,0.049047567,2.6887896,2.9208007
1705,9.692987,0.106564485,1.8820192,1.740227,3.4420395,0.049738154,2.6886706,2.8266046
1706,9.131471,0.102780744,1.8820151,1.6977549,2.2953765,0.04259939,2.6886532,3.5482008
1707,9.763957,0.104253635,1.8820261,1.8783761,2.5043092,0.042903777,2.688724,3.4140677
1708,7.553513,0.107624575,1.882041,2.2933261,2.801685,0.043717347,2.6886122,3.0264256
1709,9.494074,0.10514251,1.8820429,1.844114,2.7108061,0.044251986,2.6886725,3.0775325
1710,7.570315,0.10182436,1.8820547,2.4603152,2.7838192,0.035060108,2.6887167,3.2415388
1711,8.956944,0.10277949,1.8820629,1.8216804,2.3771408,0.04333082,2.6887097,3.4057295
1712,8.169487,0.0910317,1.8820597,1.7539607,2.7668195,0.041361313,2.6889858,3.1237442
1713,7.031543,0.087580666,1.8820561,1.8401744,2.6638262,0.037725847,2.6890275,3.1344306
1714,9.5173435,0.097530775,1.882061,1.7778949,2.3478236,0.041497312,2.6890173,3.273229
1715,6.415765,0.08446293,1.8820491,1.8940927,2.7092419,0.04024852,2.6891894,3.331821
1716,8.146625,0.09533142,1.8820546,1.9706305,2.7743313,0.044388752,2.689093,3.0053763
