,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1742,24.136934,0.62086314,1.2461429,1.7603436,34.40964,0.6828689,1.9201703,2.0371144
1743,18.689583,0.5948288,1.2460833,2.0638165,35.7865,0.70379364,1.920896,1.9623783
1744,24.082972,0.6057744,1.2460614,1.5127089,53.865044,0.8652388,1.9218495,1.7353405
1745,21.418146,0.5653187,1.2458735,1.7923387,45.57072,0.7138262,1.9215913,1.7768531
1746,24.500984,0.6436166,1.245719,1.4833789,48.46504,0.8666569,1.921405,1.831975
1747,18.982597,0.58197266,1.2456849,1.984102,37.43755,0.6703831,1.9193861,1.8237518
1748,18.66042,0.5652243,1.2455457,1.9873966,37.07452,0.6823753,1.9187824,1.9756815
1749,17.103638,0.5548054,1.2454265,1.9352812,25.348032,0.5979415,1.9182593,2.0025153
1750,27.910313,0.636496,1.2456337,1.3192065,55.4481,0.8687725,1.9184644,1.6602998
1751,16.956785,0.56911033,1.245523,1.7954366,40.423286,0.72235644,1.9189196,1.85106
1752,21.519869,0.57687706,1.245392,1.5561697,50.509266,0.7807339,1.9168324,1.6924232
1753,22.815699,0.6004582,1.2451786,1.774941,50.302937,0.75321686,1.9161164,1.9108489
1754,17.480001,0.56979746,1.2449651,2.1858408,26.769121,0.62475365,1.9181203,1.9918447
1755,21.339779,0.59989977,1.2449397,1.7398386,48.57946,0.7785814,1.9178101,1.8569212
1756,20.449934,0.6111826,1.2452946,1.8496667,34.169003,0.688223,1.9186296,2.0236344
1757,18.645868,0.60500133,1.2452419,2.3152602,31.61757,0.6579996,1.918572,2.1004975
1758,27.911201,0.6601334,1.2450181,1.3005936,54.60357,0.9084924,1.9191778,1.6999139
1759,17.621912,0.56594104,1.2448176,2.037141,34.20689,0.69145834,1.9188803,1.8458309
1760,19.727566,0.6057291,1.2448252,2.3017042,36.02453,0.6691302,1.9170669,2.107123
1761,28.295103,0.6444122,1.24478,1.3070115,55.02846,0.89018947,1.917554,1.6770266
1762,17.29427,0.58129245,1.2445519,2.2767618,34.29584,0.694306,1.9169139,2.030723
1763,21.350353,0.5983196,1.2445128,1.8651234,46.44061,0.7431574,1.9168162,1.806137
1764,22.63652,0.6064597,1.2444317,1.8136765,54.363663,0.7824596,1.9161739,1.7446265
1765,20.991713,0.6172379,1.2444078,1.8914232,41.129147,0.7508548,1.9162861,1.8992984
1766,16.527935,0.52775604,1.2443368,1.8020219,37.652428,0.6862009,1.916865,1.8743064
1767,22.191586,0.6013628,1.2443303,1.7345814,45.749325,0.76472723,1.9159977,1.7932929
1768,21.515041,0.59140253,1.2438089,1.5836154,50.597557,0.79043174,1.9171741,1.6342264
1769,21.621872,0.60538834,1.2440332,1.9622277,45.43371,0.7186345,1.9182701,1.7890795
1770,23.405148,0.59696484,1.2438601,1.6841884,51.999413,0.8210436,1.9183443,1.809037
1771,18.327026,0.5685154,1.2435482,2.211952,33.295063,0.6537902,1.9188465,2.029655
1772,22.119463,0.58397835,1.2434262,1.8422167,35.5519,0.7057543,1.9190229,1.9682423
1773,20.556335,0.6122742,1.2434587,1.8694948,37.841465,0.7116355,1.9179364,1.9806514
1774,24.295134,0.62466663,1.2432019,1.438172,51.812824,0.8540405,1.9168177,1.8153194
1775,20.174976,0.58568186,1.2433187,1.9592723,32.784565,0.67331874,1.9173987,1.9593148
1776,15.916185,0.56724215,1.2431245,1.8146629,29.65713,0.6548216,1.9167708,1.860536
1777,16.81178,0.58112895,1.243068,2.2087805,32.092964,0.653695,1.9173646,1.9679362
1778,25.864784,0.59726,1.2429941,1.5525994,46.222286,0.8045066,1.9179345,1.805564
1779,24.077274,0.6026326,1.2429199,1.6466668,49.431053,0.8366133,1.9207907,1.8127633
1780,22.192898,0.6365282,1.2430599,1.6344458,49.709557,0.86299455,1.9222145,1.8302679
1781,22.713926,0.6164043,1.2428852,1.6681274,45.983154,0.81909525,1.9196831,1.8738518
1782,20.372322,0.59113675,1.2425963,2.1019719,43.887875,0.7167205,1.9197853,1.9083468
1783,17.68042,0.573347,1.242451,2.08013,28.81686,0.6335416,1.9198785,2.0108473
1784,24.028135,0.60694706,1.2424538,1.605201,46.789295,0.79385704,1.9196906,1.7035302
1785,25.176804,0.6227344,1.2423314,1.4370818,58.511127,0.8297011,1.918446,1.677339
1786,19.243057,0.5790635,1.2419794,1.7962697,39.484734,0.7284822,1.9180775,1.8075607
1787,14.442371,0.5598396,1.2418835,2.3860795,24.2508,0.6156219,1.9195387,2.2500858
1788,22.193533,0.648122,1.2420033,1.7237654,45.13495,0.81531775,1.9187982,2.0041606
1789,19.24269,0.5779218,1.2419075,2.2194426,41.087177,0.70809203,1.9192384,1.8599355
1790,21.867542,0.61524516,1.2417985,1.8048278,42.875717,0.761824,1.9189088,1.8584052
1791,19.516796,0.5856199,1.2418886,1.9884121,38.20995,0.73200166,1.9186784,1.8368956
1792,19.215712,0.58461815,1.2417794,1.7423021,41.59662,0.7258032,1.919829,1.8481139
1793,18.703,0.58707327,1.2418329,2.1396368,36.662895,0.69086045,1.9193746,2.0534475
1794,22.493639,0.606598,1.2418299,1.8490033,40.656742,0.7370756,1.9195654,2.0026586
1795,22.560406,0.5975856,1.2418007,1.6333834,45.59975,0.796109,1.9204985,1.8390948
1796,23.653004,0.6019805,1.2418824,1.7133847,47.71331,0.7380298,1.9221014,1.8552961
1797,22.072474,0.6039395,1.2418789,1.8872046,41.697426,0.7390625,1.9231803,1.7717925
1798,19.75314,0.57975525,1.2420365,2.071477,41.007027,0.7074943,1.9226495,1.9128875
1799,22.988142,0.6311095,1.2419162,1.7252281,47.403725,0.79937637,1.921695,1.8975477
1800,22.992004,0.6388708,1.2420107,1.6327459,45.973587,0.8129527,1.9203742,1.7744678
1801,19.78952,0.622164,1.2419187,1.9047477,43.689342,0.7716294,1.9236517,1.8052155
1802,22.994024,0.6192928,1.2419376,1.6711028,47.708572,0.78991383,1.9237489,1.8348916
1803,22.228695,0.6237878,1.24131,1.7576497,38.51312,0.76721555,1.9205513,2.0218494
1804,25.005714,0.6079932,1.2414715,1.6373445,53.06481,0.83166474,1.921217,1.7239048
1805,24.697687,0.62229615,1.2413415,1.6488608,56.04688,0.811516,1.9213579,1.8129117
1806,21.337711,0.6039127,1.2413893,1.850169,44.85081,0.7781857,1.9224283,2.0715764
1807,21.171715,0.61827534,1.2415366,1.8950894,48.33385,0.7609681,1.9232174,1.8710564
1808,20.747913,0.56748855,1.2412636,1.9455577,49.781673,0.73438644,1.9222376,1.8377535
1809,19.854713,0.61082405,1.2410624,1.9975017,41.555676,0.7243749,1.9214144,1.9222784
1810,21.973228,0.5564889,1.2410332,1.7280425,44.594097,0.7836875,1.9194082,1.8872924
1811,25.425766,0.6558152,1.2410089,1.6284373,48.330276,0.8212899,1.9192002,1.7900923
1812,21.316387,0.5970988,1.2409178,1.7983671,48.528442,0.76875603,1.9185711,1.8757067
1813,21.647636,0.6350774,1.2408584,1.8264552,37.33893,0.7617211,1.9189612,2.0007079
1814,20.712963,0.600634,1.2406921,1.8241514,47.743797,0.7940871,1.9183577,1.8325524
1815,21.656286,0.5980155,1.2407409,1.849674,40.874027,0.7627734,1.9183897,1.9340771
1816,22.68645,0.6044375,1.240776,1.6904111,43.611187,0.75759965,1.919863,1.8209125
1817,17.16883,0.58839333,1.2406572,2.5278194,28.732315,0.6592387,1.9211917,2.1335382
1818,15.988937,0.56453526,1.2403207,2.2015092,40.359802,0.6677919,1.9212202,1.780992
1819,18.943775,0.60620594,1.2405039,2.0870135,41.26265,0.723227,1.9219658,2.020562
1820,20.3084,0.6054955,1.2404189,1.9495031,36.90135,0.74088633,1.9220756,1.9659935
1821,22.996134,0.61852854,1.2405946,1.6937045,44.385265,0.77824104,1.9224572,1.870828
1822,26.100674,0.6045091,1.2404538,1.6454248,51.115963,0.7916187,1.9217576,1.8251611
1823,18.555199,0.5502068,1.2403868,2.1943696,38.448967,0.6730803,1.9222732,1.7888042
1824,18.015501,0.58326656,1.2403741,2.084015,33.799595,0.6627252,1.9226238,1.8910348
1825,21.031527,0.60215634,1.2404119,1.723372,40.916267,0.7227224,1.9218735,1.8190341
1826,18.8689,0.58062536,1.2403094,2.2131824,35.989502,0.6660176,1.9229274,2.0343883
1827,27.490084,0.61496985,1.2401625,1.4193187,59.257458,0.8768543,1.9218527,1.629131
1828,23.500963,0.6296482,1.240405,1.6922575,55.746803,0.8098022,1.9230622,1.7553616
1829,20.68309,0.590674,1.2402097,1.9812318,39.64431,0.6760618,1.9231958,2.0059648
1830,18.035055,0.5856217,1.2404286,2.3453786,36.932606,0.6528226,1.9240383,2.0059307
1831,21.507671,0.6092468,1.2401483,1.9420735,45.143898,0.7788013,1.9257171,1.9097552
1832,22.947073,0.5950145,1.240072,1.702024,44.698647,0.7601719,1.9246446,1.762125
1833,18.76985,0.6025491,1.2399037,1.9622616,44.655212,0.7411536,1.9250845,1.8774132
1834,21.85915,0.60674477,1.2398607,1.7286707,42.256805,0.7280281,1.9253147,1.9701325
1835,22.916739,0.59914064,1.2396026,1.5776561,45.161915,0.7674141,1.9242307,1.9289936
1836,19.188437,0.58009803,1.2395858,2.1604435,33.222652,0.6742605,1.9239248,1.9541273
1837,24.788883,0.6205117,1.2394853,1.5524718,57.860397,0.8759371,1.9236082,1.7735485
1838,22.588753,0.5964115,1.2392998,1.6693697,51.584232,0.78300124,1.9233528,1.7139199
1839,21.086014,0.5978442,1.2394054,1.9384925,38.33752,0.74025476,1.9239132,1.8437412
1840,20.547043,0.5909301,1.2393268,1.9135708,41.95848,0.74141186,1.9235547,1.8539747
1841,26.28473,0.6365578,1.2392782,1.5943345,53.12202,0.78038156,1.9257644,1.8232918
1842,19.207336,0.59323156,1.2390057,2.1125093,38.6893,0.68682176,1.9241805,2.0066214
1843,20.181173,0.5927795,1.2390559,1.8019955,38.565556,0.7209219,1.9243851,1.8985543
1844,22.087479,0.6201637,1.2391876,1.8751663,49.424896,0.76168835,1.9246342,1.7571129
1845,18.676352,0.6046797,1.2391793,2.2703905,33.47111,0.6661722,1.9224414,1.9826486
1846,21.632444,0.5888082,1.2394102,1.7543224,50.27897,0.8298212,1.9222736,1.7898394
1847,23.226936,0.582046,1.2390631,1.6419672,51.094303,0.7919172,1.9211624,1.700564
1848,21.116005,0.5915492,1.239033,1.9399923,42.774525,0.7118099,1.9223546,2.0033612
1849,25.99337,0.6308508,1.2389101,1.4511245,56.047348,0.87811375,1.921545,1.8099756
1850,22.70816,0.59442097,1.2387404,1.6209395,46.358498,0.78191036,1.9206983,1.7529418
1851,25.924446,0.65922874,1.2388475,1.5145226,47.88928,0.8144065,1.9199001,1.9147797
1852,18.071836,0.566558,1.2388905,1.7902348,42.455933,0.7225633,1.9194027,1.8442202
1853,20.818928,0.5892162,1.239055,1.8895004,38.93856,0.7258677,1.9191455,1.9124993
1854,20.49965,0.5888326,1.2388622,1.8229579,44.90152,0.7370958,1.9180886,1.837163
1855,18.384357,0.6266176,1.2388177,2.5636609,28.942366,0.6213318,1.9163873,2.1401339
1856,23.35915,0.64277154,1.2387555,1.6535435,43.74904,0.7924798,1.9177158,1.9118207
1857,22.051039,0.6000274,1.2385151,1.8609369,39.679024,0.68792415,1.9186771,1.9516641
1858,23.097776,0.590746,1.2385634,1.7716126,45.615482,0.778342,1.9198226,1.7021557
1859,23.235622,0.62067914,1.2384719,1.6932917,49.404167,0.79868937,1.9208188,1.8965875
1860,26.336958,0.5881501,1.238312,1.5032126,54.816837,0.8133545,1.9207747,1.7320664
1861,19.178028,0.59308106,1.2380992,1.7178136,49.339325,0.7781489,1.919493,1.6909904
1862,24.676079,0.6153413,1.2378345,1.6282531,55.12252,0.8215891,1.9174681,1.7435455
1863,19.413969,0.5992545,1.2378118,2.1340132,36.782333,0.6940204,1.9171716,2.0165884
1864,26.273998,0.6181547,1.2379686,1.5082777,59.445854,0.8844186,1.915609,1.6157815
1865,26.183935,0.6548957,1.2378339,1.4243041,52.628445,0.8836873,1.9159503,1.7731693
1866,16.324774,0.58890945,1.2376038,1.8769567,39.19229,0.705649,1.915086,1.8037909
1867,25.693007,0.6554649,1.2374856,1.4625542,51.700043,0.8798496,1.9148779,1.806724
1868,23.014606,0.6073161,1.2373933,1.7597866,51.682133,0.78351575,1.9153308,1.763918
1869,22.378643,0.6154205,1.2374233,1.9331686,45.0938,0.7685529,1.915504,2.010659
1870,20.66859,0.61843383,1.2374128,1.8673211,42.64037,0.7757535,1.9169475,1.9700489
1871,22.08315,0.60048145,1.237352,1.8728312,47.54102,0.7547842,1.9168153,1.8138623
1872,18.755817,0.6098251,1.2372924,2.0887656,37.34453,0.70517087,1.9152358,2.1018145
1873,21.175789,0.625572,1.2374641,1.8008037,51.140736,0.79148406,1.9164714,1.8442134
1874,18.093367,0.5886347,1.2373248,2.2206862,33.80151,0.64657193,1.9144527,2.1360283
1875,17.565498,0.58881384,1.2372981,2.343826,33.307877,0.6357822,1.9141628,1.97856
