,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1155,11.142404,0.41414642,1.6859783,1.7908016,7.346301,0.4262159,2.1921225,1.6296039
1156,10.204166,0.4037425,1.6848617,1.9592723,8.375243,0.43518925,2.1875024,1.5134764
1157,13.011539,0.44368073,1.6849885,1.5384922,7.9377556,0.44585818,2.186826,1.5086161
1158,13.029713,0.42083165,1.6845024,1.5301418,7.4620442,0.43355864,2.19051,1.6159523
1159,11.244381,0.4265682,1.6842495,1.7414176,8.383572,0.443767,2.1817417,1.4628892
1160,11.703869,0.4239239,1.6845325,1.849235,7.7245927,0.43480325,2.178304,1.5564333
1161,9.09159,0.4125916,1.6839477,2.0557704,7.605311,0.43676615,2.1803648,1.6063087
1162,10.129448,0.42619756,1.6828138,1.886768,7.664739,0.44036713,2.1805816,1.5618726
1163,12.484032,0.4229512,1.6830199,1.4819936,8.112115,0.43807316,2.1805255,1.5471787
1164,11.392001,0.4449821,1.6829711,1.6931522,7.8736153,0.43798518,2.1768272,1.6257752
1165,9.322956,0.40024453,1.6820151,2.044154,7.7925572,0.42868757,2.1820288,1.5285908
1166,12.497157,0.44903457,1.6812872,1.6920552,7.610847,0.43288165,2.1812766,1.7090719
1167,10.55655,0.43953717,1.6808466,1.9601346,7.053387,0.4287588,2.1822174,1.6480125
1168,9.134879,0.4073018,1.6804261,2.115328,7.4893146,0.43567377,2.1824083,1.5825856
1169,12.199703,0.4366961,1.680349,1.6242368,8.268955,0.43526483,2.1815398,1.5513936
1170,10.792506,0.4431343,1.6801039,1.908609,7.7255144,0.4479127,2.180029,1.583417
1171,7.926921,0.4251154,1.6802816,2.9901857,6.411469,0.42933694,2.179158,1.7542177
1172,11.49024,0.4349687,1.680799,1.7526497,7.8375854,0.43411008,2.1769392,1.5480505
1173,11.327102,0.43051353,1.6808988,1.6703166,7.4615135,0.4378696,2.175386,1.608576
1174,11.592844,0.41468644,1.6809057,1.671434,8.088623,0.42915788,2.173807,1.6040986
1175,9.640614,0.4397626,1.6806763,2.2575817,7.6596217,0.44041935,2.173061,1.636979
1176,11.232699,0.44663218,1.6809154,1.9382614,7.333337,0.43490577,2.1701908,1.623384
1177,12.120331,0.42740378,1.6807455,1.5703423,8.102759,0.4401432,2.1674337,1.4846314
1178,9.560969,0.39213014,1.6802533,2.0083277,7.944903,0.42347232,2.1637182,1.5651417
1179,8.342096,0.40247428,1.6799902,1.8256,7.277936,0.43403608,2.161742,1.5566212
1180,9.561176,0.40568188,1.6805445,2.0367854,7.3921165,0.42868096,2.1625159,1.618458
1181,9.932091,0.3949036,1.6809199,1.9382339,8.002149,0.43316612,2.1632798,1.5323628
1182,9.834431,0.42216358,1.6804521,1.9575148,7.9186563,0.44628686,2.1624947,1.5054444
1183,10.878688,0.42672527,1.680289,1.9890234,8.2120905,0.44391146,2.1621783,1.5877506
1184,11.223523,0.4429565,1.6802062,1.874438,7.8551345,0.440633,2.1617413,1.539058
1185,9.978574,0.3923608,1.6797378,1.7537153,7.6411443,0.4219016,2.1623363,1.5498617
1186,8.130389,0.3842666,1.680089,1.8591616,6.7075753,0.41928992,2.1637304,1.6279186
1187,11.13696,0.4594675,1.6796808,1.6786557,7.94796,0.44454807,2.1657152,1.5367186
1188,12.533261,0.42884335,1.6795946,1.497668,7.7892404,0.43560553,2.1657066,1.5003686
1189,12.135298,0.43466327,1.6799915,1.5174565,8.034261,0.4452103,2.1688192,1.4789556
1190,10.196705,0.41672498,1.6798536,1.8722765,7.6383166,0.43717474,2.163563,1.6397341
1191,9.817131,0.40022793,1.6791688,1.6647213,7.870967,0.4240504,2.1600208,1.5393823
1192,10.974338,0.42226902,1.6788287,1.7211809,8.152524,0.43925673,2.1598895,1.5498594
1193,10.588799,0.4140821,1.6796075,1.9111544,8.035355,0.43937674,2.1621795,1.5362855
1194,10.671291,0.41780627,1.6796575,1.7277884,8.2286415,0.44218206,2.1630769,1.4763463
1195,9.496428,0.40314034,1.6790679,1.7525488,7.540298,0.42617798,2.1630864,1.6077738
1196,10.848652,0.42037237,1.6791449,1.7055788,7.85689,0.4378662,2.1598632,1.5249774
1197,10.086886,0.4237464,1.6793172,1.9090737,7.7273865,0.44176492,2.157741,1.5410359
1198,8.091564,0.3885589,1.6797954,1.8240125,7.141408,0.42025346,2.1566303,1.6264023
1199,12.601185,0.45627922,1.6796254,1.4880917,8.102532,0.44425583,2.1567209,1.5432409
1200,10.648635,0.4308581,1.679659,2.064411,7.5329347,0.4372398,2.1529486,1.6445415
1201,10.810113,0.43743953,1.6788039,1.8765222,7.812573,0.44128332,2.1552587,1.6481661
1202,10.341637,0.42070118,1.678415,1.8191807,7.285725,0.43834034,2.1553404,1.5782713
1203,11.599233,0.45594332,1.6788515,1.6324812,8.378759,0.43489534,2.1570833,1.5813664
1204,10.662801,0.40618426,1.6783025,1.6480775,7.4882517,0.425104,2.1548648,1.5961562
1205,10.372838,0.40938604,1.6782465,1.6586031,8.071552,0.4323547,2.153007,1.5194141
1206,10.972008,0.4285253,1.679022,1.9582981,7.8015947,0.43636814,2.1537974,1.568915
1207,8.572525,0.40121874,1.6779963,2.2098315,8.334109,0.4191371,2.1524773,1.634118
1208,11.899969,0.42968932,1.6780189,1.5624481,8.175011,0.43816128,2.1495562,1.5350096
1209,8.540896,0.4175364,1.6777745,2.4213066,7.470118,0.4402047,2.1459653,1.6635239
1210,10.8725195,0.4131852,1.6783137,1.7784215,7.927899,0.4355518,2.1436338,1.5112524
1211,11.976546,0.46158487,1.6791466,1.6118311,8.84,0.44585633,2.1435454,1.4712591
1212,13.465391,0.44383183,1.6793177,1.4098824,7.739812,0.4297739,2.1365402,1.5275403
1213,8.968286,0.40855902,1.6793376,2.182801,7.2188725,0.42787996,2.1335845,1.707402
1214,10.3947,0.42523646,1.6791399,1.9420595,7.422567,0.4398604,2.1315513,1.6194568
1215,11.273525,0.4423183,1.6795164,1.7663805,7.4381776,0.44619784,2.1324713,1.579363
1216,10.600652,0.4140434,1.6787709,1.9046351,7.68917,0.42672735,2.1307387,1.6127357
1217,14.32434,0.44752803,1.6790197,1.2851647,8.623213,0.442645,2.1310453,1.4911399
1218,13.458109,0.45603603,1.6789324,1.4062554,8.159563,0.4402091,2.1276655,1.5552963
1219,10.441946,0.4193267,1.6789511,1.959759,8.187464,0.4464726,2.1270776,1.5304691
1220,10.881973,0.426013,1.6795206,1.8986751,7.463325,0.43105546,2.1232398,1.5939837
1221,10.844834,0.41834486,1.679165,1.8101617,8.383485,0.43861422,2.1231184,1.5473269
1222,13.960427,0.43855822,1.6795002,1.5173758,7.7941213,0.43744057,2.122877,1.5589586
1223,10.745425,0.41761163,1.6793132,1.7770245,7.991055,0.4330956,2.125263,1.5283062
1224,11.548896,0.43169037,1.6792817,1.8394276,7.9311666,0.44089645,2.1261802,1.616378
1225,13.550724,0.43979633,1.6796349,1.390732,8.618015,0.44451576,2.125989,1.4963554
1226,11.55781,0.44635752,1.6798313,1.6333781,8.115553,0.44679365,2.1198158,1.4672749
1227,10.169877,0.4154487,1.679624,1.904864,8.116892,0.4292841,2.1160033,1.5803187
1228,12.977505,0.42679524,1.6791714,1.518128,8.838241,0.43092728,2.1166167,1.4627548
1229,10.991571,0.43697953,1.6794834,1.748319,7.895538,0.4368456,2.1141849,1.5684705
1230,11.899982,0.42181036,1.6800435,1.6994631,7.7530737,0.4362561,2.112373,1.5889987
1231,10.010531,0.40705964,1.6801474,2.0590186,8.296752,0.4337675,2.1140802,1.5575142
1232,10.813388,0.41203982,1.6800588,1.9481585,7.552422,0.42872018,2.1133518,1.6512887
1233,9.575213,0.42294335,1.6797901,2.2045395,6.5863767,0.4335207,2.1148882,1.734521
1234,9.543824,0.40968862,1.6796753,2.0271955,7.6601553,0.4394509,2.1172366,1.5581999
1235,11.210507,0.4146033,1.6796438,1.8351665,7.5666823,0.42824355,2.1187282,1.6319835
1236,10.43741,0.4189003,1.6799347,1.9388914,8.685757,0.44075775,2.1186707,1.466462
1237,10.133833,0.4318278,1.6791009,2.0892696,7.5961103,0.43583402,2.120361,1.644226
1238,13.187839,0.41755265,1.6789699,1.531413,9.461911,0.43781137,2.1191266,1.4438639
1239,8.91103,0.41687617,1.6789671,2.2151775,7.374293,0.42290688,2.1213007,1.7225575
1240,6.835592,0.3803931,1.678695,1.9515251,5.6452336,0.40379563,2.1212366,1.8302346
1241,11.784417,0.42122206,1.679075,1.7598803,8.382262,0.4382,2.1194174,1.532859
1242,9.955378,0.43526027,1.6786823,2.2124949,7.9213753,0.4353183,2.1194086,1.6537725
1243,8.152392,0.3967934,1.6788541,1.8857471,6.4477363,0.41489387,2.121834,1.7682947
1244,11.126394,0.44237173,1.6793175,1.8861502,8.555969,0.43096432,2.122819,1.5664186
1245,11.474101,0.4294124,1.6792094,1.6954849,7.925243,0.42689252,2.121035,1.669006
1246,10.551816,0.43948865,1.6786305,1.9053208,8.027584,0.43949515,2.1215966,1.5900838
1247,12.846804,0.44291252,1.677874,1.5179484,7.9845996,0.4357554,2.118437,1.5601029
1248,11.507677,0.4330683,1.6778836,1.876947,7.714877,0.43125725,2.1177433,1.6288369
1249,10.222226,0.443545,1.6774353,1.8876921,7.141989,0.43574467,2.1214159,1.6955693
1250,10.782597,0.43586522,1.6770024,1.9059592,8.509547,0.43379578,2.121182,1.5688065
1251,12.386693,0.4354114,1.6765908,1.5656445,8.509298,0.43610352,2.1217272,1.4858264
1252,9.777205,0.41196936,1.6760442,2.073795,7.6692166,0.42624635,2.120059,1.6289955
1253,5.9825616,0.37907234,1.6755427,1.9004782,5.8341537,0.40563384,2.1194592,1.8638442
1254,13.836869,0.45679805,1.6756493,1.4244289,7.9730487,0.42682186,2.1176474,1.5995883
1255,10.3525305,0.42890614,1.6749067,2.0395615,7.644233,0.43365583,2.117025,1.6247369
1256,11.072825,0.4444342,1.6742306,1.8884414,8.336089,0.43196064,2.1162736,1.5894371
1257,9.13926,0.41725737,1.6730758,2.2428167,7.752831,0.42925006,2.117959,1.7130167
1258,10.082123,0.4163655,1.6738687,1.9347165,7.479969,0.42677897,2.1222022,1.6520447
1259,12.230881,0.4276598,1.6733822,1.5643407,8.196836,0.43129808,2.1203272,1.5465531
1260,14.318296,0.45696568,1.6729928,1.3554327,8.590759,0.44348773,2.1167228,1.4975576
1261,9.197086,0.39333555,1.672412,1.7625383,7.81532,0.41858682,2.1164336,1.565427
1262,12.556535,0.43106866,1.6719913,1.7397543,8.344932,0.43721324,2.114187,1.5679023
1263,12.865193,0.4554402,1.671223,1.5017016,8.238732,0.44637012,2.1121223,1.5132788
1264,8.978977,0.39278495,1.6706239,1.8467367,7.314438,0.4149755,2.1102357,1.659663
1265,9.838937,0.4357624,1.6711025,2.0416536,7.7856565,0.4446334,2.1089165,1.6047719
1266,10.597438,0.42314503,1.670749,1.8057619,8.429099,0.43790603,2.1076672,1.5403583
1267,11.030268,0.42179534,1.6701506,2.1237419,8.237765,0.43526664,2.1037939,1.6065322
1268,12.72923,0.444211,1.6698998,1.7521292,7.909213,0.43862447,2.1034374,1.647634
1269,12.060205,0.4515401,1.669302,1.69877,7.994964,0.43849078,2.1039007,1.6144344
1270,10.279291,0.40506798,1.6687299,1.6546409,8.297035,0.42331868,2.1037524,1.6129404
1271,10.061322,0.41080135,1.6690007,1.9312582,7.1628704,0.42810577,2.1033876,1.6588103
1272,8.663877,0.40678838,1.6691414,1.8148131,7.882697,0.4312311,2.1043549,1.5722098
1273,10.396651,0.41619205,1.6693044,1.8001,8.484858,0.44226083,2.1037014,1.5284821
1274,7.8526926,0.40116414,1.6692426,2.274161,7.3996496,0.4204476,2.1054552,1.6013513
1275,10.341199,0.4189165,1.669335,1.9584805,7.490365,0.43236262,2.1045246,1.6584853
1276,9.162079,0.42296392,1.6685439,2.228236,7.047237,0.4376139,2.1040468,1.7356409
1277,11.827919,0.4307618,1.6692966,1.8610572,7.675519,0.43943095,2.1035297,1.6483883
1278,11.581697,0.43645176,1.669007,1.8459092,8.22818,0.43330437,2.1024313,1.5741235
1279,10.13254,0.40815955,1.66804,1.6517167,8.650258,0.43641824,2.1021514,1.4625012
1280,9.574199,0.40694457,1.667989,1.7074841,8.082774,0.43317708,2.1000113,1.5779208
1281,10.623762,0.41298425,1.668661,1.8843366,7.5358186,0.42831165,2.099331,1.6722761
1282,9.836517,0.43104556,1.6685314,2.112938,7.812621,0.4369673,2.1022139,1.6327022
1283,11.49465,0.43636283,1.6692325,1.8187144,8.104282,0.43693867,2.1019318,1.5831586
1284,9.2112665,0.39297238,1.669143,2.0354967,8.339281,0.42401114,2.097581,1.535602
1285,12.312414,0.47032294,1.6699197,1.6309057,7.9312844,0.44389844,2.0963066,1.5860765
1286,7.739942,0.40053177,1.6688744,2.1350389,7.4953094,0.42424354,2.0959587,1.7752566
1287,10.975274,0.4617204,1.6700885,1.8322701,7.544686,0.44086665,2.0974824,1.6772982
1288,9.298546,0.4289057,1.6694093,2.1663136,7.708204,0.43538374,2.093919,1.6661254
1289,9.953602,0.40619725,1.6693398,1.9200432,7.862204,0.42896432,2.096302,1.6220313
1290,8.342039,0.40203792,1.6704305,1.8635148,7.129155,0.42565376,2.0993004,1.7057675
1291,12.418689,0.42144996,1.6709573,1.6433014,9.155787,0.43715185,2.101086,1.5134561
1292,13.180756,0.4427863,1.6701132,1.4858106,8.666929,0.44925642,2.0973992,1.4930688
1293,11.713866,0.44460246,1.6693242,1.7451112,8.332696,0.4419829,2.1002,1.5573057
1294,10.808885,0.42618614,1.6692103,1.9120842,8.530305,0.43271786,2.0986671,1.6090633
1295,9.307494,0.41416982,1.6684407,2.2005503,7.474303,0.44154137,2.0981464,1.6142766
1296,14.103332,0.43334183,1.6696297,1.4197469,8.593416,0.44466037,2.0992928,1.5027761
1297,10.937625,0.42081204,1.6701949,1.8173084,8.090516,0.4383571,2.0961406,1.5499096
1298,10.791732,0.43132657,1.6700917,1.93585,7.569678,0.43170708,2.0956714,1.6696217
1299,9.792662,0.42142352,1.6701937,2.0533988,8.110194,0.43771163,2.091177,1.5798978
1300,14.257771,0.4601795,1.6699754,1.3045629,7.755544,0.43278426,2.091049,1.6772686
1301,10.734466,0.4068535,1.6701843,1.8039843,8.643887,0.4283975,2.0893052,1.5410254
1302,9.747174,0.40352803,1.6704234,1.7800374,7.2694807,0.42209452,2.0871644,1.6549101
1303,13.79775,0.44719985,1.6703975,1.436424,8.910477,0.44017577,2.0877922,1.5360714
1304,12.70161,0.44160536,1.6709155,1.5171436,8.082769,0.43602934,2.086211,1.5658756
1305,10.235467,0.4106932,1.6708086,1.972101,8.405295,0.4388329,2.086537,1.5457824
1306,12.580816,0.45358858,1.6699436,1.6521995,8.259301,0.44474983,2.084735,1.5640657
1307,8.472158,0.41681448,1.6689898,2.0948603,8.168765,0.43699512,2.08273,1.6004791
1308,7.075482,0.3964544,1.6688715,1.9469838,6.9666376,0.42316,2.0831518,1.6815408
1309,10.373183,0.40827197,1.6699764,2.0745862,7.5351973,0.42262167,2.0804448,1.6894462
1310,11.339424,0.4077215,1.669721,1.5555398,9.358061,0.43444118,2.0790808,1.4462353
1311,14.489106,0.45846552,1.6693871,1.2860217,8.072052,0.43780145,2.0798748,1.5605731
1312,9.769101,0.44219416,1.6687213,2.1900952,7.102695,0.42943946,2.079534,1.7228516
1313,10.647657,0.4455696,1.6685945,2.0648677,8.046678,0.44043273,2.0777054,1.5719848
1314,10.93646,0.44536945,1.6677531,1.7820786,8.142675,0.44567212,2.0711236,1.5508759
1315,8.988384,0.42235038,1.6677275,2.319881,7.447328,0.4371106,2.067481,1.7010119
1316,12.150708,0.46180218,1.6687236,1.7383794,8.662861,0.4421874,2.0688674,1.6163404
1317,7.796365,0.39083752,1.6693193,1.869351,7.237448,0.42034703,2.0693398,1.695422
1318,12.603671,0.4304636,1.6702021,1.6627296,8.500238,0.44175053,2.0681875,1.5283434
1319,11.319502,0.42468464,1.6696761,1.8728647,8.324377,0.44486213,2.0644343,1.5717808
1320,8.18705,0.39644054,1.6692401,1.869196,7.806224,0.42025194,2.063726,1.6673802
1321,11.949952,0.42578328,1.6692584,1.7816458,8.946245,0.4461496,2.063311,1.5433865
1322,10.492112,0.4318448,1.6693547,1.8030953,7.8704906,0.44151896,2.0644467,1.5886557
1323,9.350611,0.40206107,1.6698406,1.7469709,8.251123,0.42888552,2.0649855,1.5811114
1324,11.211105,0.42617667,1.6693326,1.8147962,8.362972,0.43275636,2.0652862,1.536955
1325,10.749926,0.41389152,1.6693984,1.7466416,8.78073,0.43364543,2.063904,1.5450242
1326,11.355841,0.40908903,1.6688493,1.5502473,7.997448,0.42486534,2.0638254,1.5867833
1327,9.81881,0.4231767,1.6680841,2.057974,8.090589,0.44285578,2.065995,1.5836056
1328,12.533516,0.4434146,1.66766,1.6909922,7.229578,0.43205404,2.066763,1.7261019
1329,9.477312,0.4437775,1.6668487,2.0968356,7.7129393,0.449093,2.064593,1.6019945
1330,7.9780073,0.41211587,1.667777,2.2472003,7.0492754,0.4331801,2.0661411,1.637172
1331,13.327167,0.45153728,1.6670762,1.5146514,8.223673,0.43815407,2.0650835,1.6167036
1332,11.106966,0.4508107,1.6667917,1.7105887,7.7939105,0.4413747,2.0634525,1.6561391
1333,11.68799,0.42765388,1.665956,1.7912993,8.902155,0.44141024,2.0677125,1.5090889
1334,13.451575,0.46693182,1.6670257,1.5287714,8.374628,0.4387002,2.0667171,1.617044
1335,12.802458,0.4298868,1.6677014,1.5826626,8.382157,0.43367472,2.0651214,1.5534396
1336,9.668121,0.43736702,1.6684111,2.26017,7.2347503,0.43384653,2.064184,1.6882495
1337,12.188902,0.43318138,1.6682696,1.7510202,8.446886,0.43229023,2.0640004,1.6524183
1338,10.64497,0.42406923,1.6678544,1.9611533,8.333033,0.43695456,2.059721,1.4958421
1339,11.922666,0.42010015,1.6677682,1.63506,8.449285,0.42941284,2.0583208,1.5517513
1340,6.3141713,0.39044377,1.668209,1.8985157,5.7672706,0.40725154,2.0574255,1.918449
1341,13.094656,0.45131725,1.6687086,1.6892223,8.136623,0.43369955,2.0567155,1.5915086
1342,10.485234,0.41801378,1.6675526,1.9306217,7.9063244,0.43753815,2.053621,1.574194
1343,11.81713,0.43124914,1.6664987,1.701934,8.136859,0.43759456,2.0545826,1.5493264
1344,9.986552,0.42917714,1.6658163,2.0639052,7.8194857,0.43825763,2.0529785,1.5969162
1345,11.039058,0.40796643,1.6657529,1.8708688,8.767644,0.42910463,2.0522037,1.583705
1346,9.7911625,0.4290823,1.6658745,2.2234156,7.3886824,0.43917364,2.0527194,1.7075257
1347,10.398048,0.4297143,1.6654458,2.0549808,7.9979196,0.42920408,2.055197,1.6747737
1348,11.238413,0.42123768,1.6653329,1.7435372,8.05029,0.42646322,2.0561695,1.5736614
1349,11.763752,0.4195272,1.6652496,1.6463418,8.384565,0.4227392,2.055893,1.5617315
1350,9.816468,0.42731017,1.6651245,2.1483026,7.778913,0.42801586,2.0549977,1.668797
1351,12.536036,0.42242825,1.6656598,1.6310778,8.651501,0.42767325,2.0561957,1.5947437
1352,11.428296,0.4337032,1.6654241,1.6928798,7.643404,0.42042604,2.0564167,1.7296453
1353,10.495497,0.4609947,1.6661292,1.862921,7.994619,0.4385005,2.057865,1.6202425
1354,9.897778,0.41260776,1.6654501,2.0209928,7.954304,0.42851084,2.0559778,1.6724554
1355,14.247282,0.44781685,1.6658031,1.4434061,8.376087,0.44381386,2.0533452,1.5861156
1356,13.369133,0.46837628,1.6657443,1.6431682,8.384595,0.4372065,2.0507858,1.6114632
1357,9.853684,0.44785786,1.6668842,2.1948128,7.502701,0.43572634,2.052064,1.7199384
1358,10.216255,0.41972458,1.666074,2.034066,7.8458104,0.42425504,2.0482745,1.6191903
1359,10.743282,0.4275565,1.6665733,2.0717635,8.798136,0.43834957,2.0526545,1.5407602
1360,12.4623,0.45197,1.6661896,1.6434444,8.368058,0.44921198,2.047067,1.4886771
1361,9.475793,0.44787356,1.6665595,2.101408,7.2425785,0.43203384,2.048201,1.7507895
1362,10.282952,0.4234886,1.6668621,1.9009284,8.789388,0.43568754,2.0522006,1.5101925
1363,12.073083,0.43433148,1.6672636,1.6756849,9.041898,0.44368953,2.053706,1.4442708
1364,11.123521,0.4381413,1.6668798,1.857032,8.489371,0.43164158,2.0529902,1.6038916
1365,9.9050665,0.42476252,1.66569,2.131457,7.377419,0.43311533,2.0521536,1.7799178
1366,8.036969,0.4118648,1.6655241,2.5537384,7.1768546,0.42276517,2.0555298,1.7401285
1367,10.274437,0.39767325,1.6656473,1.9744574,8.196247,0.4222057,2.057152,1.6701328
1368,11.995367,0.44968992,1.6657959,1.8515139,7.8845487,0.44924578,2.0546515,1.5819062
1369,11.596808,0.4545792,1.6652803,1.878036,7.359574,0.42883214,2.0515833,1.7196466
1370,13.9214325,0.46032315,1.6644808,1.501278,9.32353,0.451644,2.0498188,1.4335415
1371,11.543468,0.42869097,1.6634105,1.7634473,7.954287,0.43965858,2.0484312,1.6083573
1372,11.325346,0.44013724,1.6635252,1.8329489,8.711761,0.43237677,2.0484192,1.5790516
1373,8.019312,0.40682304,1.662903,2.251695,7.6928024,0.4242881,2.0474079,1.730394
1374,10.500955,0.4296561,1.6634064,1.9601518,8.094869,0.4284939,2.0479293,1.6688366
1375,10.578972,0.41321373,1.6636491,2.127563,8.270547,0.43188173,2.0466585,1.5496035
1376,8.287741,0.40033102,1.6637253,2.2428677,7.961376,0.43460092,2.0475438,1.6421416
1377,12.924711,0.4694594,1.6638129,1.4658638,8.337046,0.4483172,2.0469081,1.6089675
1378,11.40604,0.42034528,1.6633885,1.7319908,8.927557,0.44014758,2.0488746,1.4958375
1379,8.462254,0.42089245,1.6634026,2.4358203,7.3130116,0.43532506,2.0490394,1.6464063
1380,13.512068,0.43163684,1.6635725,1.5143121,9.228387,0.44677538,2.0496104,1.5073353
1381,9.444787,0.40833497,1.6640744,2.055621,8.557797,0.4301571,2.0492299,1.4981219
1382,9.884461,0.42181414,1.664649,2.0164466,8.191448,0.43302307,2.0488384,1.596797
1383,12.494044,0.45901555,1.6651539,1.6807016,8.676584,0.4345015,2.0482547,1.6493872
1384,10.564555,0.40981278,1.6638285,1.8460381,8.705143,0.42627144,2.0476074,1.5667127
1385,10.497707,0.44099897,1.6637735,2.0618546,7.952361,0.4470803,2.0460708,1.661828
1386,10.850424,0.44409966,1.6637911,1.8825506,8.344728,0.43175554,2.0444272,1.7000943
1387,13.27142,0.43706888,1.6636809,1.5523663,8.53113,0.44718283,2.0473073,1.50111
1388,12.0641365,0.44136333,1.6632721,1.7783802,7.979734,0.4330992,2.0507228,1.6176219
1389,10.091617,0.42403528,1.6628959,1.9327141,7.7052946,0.437327,2.0475197,1.6279142
1390,11.597808,0.4382834,1.662588,1.7351317,8.854097,0.44317645,2.0473685,1.5583154
1391,13.388261,0.45850158,1.6618587,1.4398195,8.370526,0.4407043,2.0457535,1.5964887
1392,8.877125,0.40711564,1.6618694,1.9996481,7.85158,0.42734033,2.0483582,1.683189
1393,10.829658,0.43369347,1.6614773,1.7759142,8.377474,0.4475811,2.0498004,1.5742867
1394,10.077824,0.42043453,1.6607435,2.063287,8.122856,0.44218302,2.0449228,1.6110901
1395,11.84928,0.4473432,1.6607621,1.8250997,8.350864,0.4429597,2.0428913,1.5850766
1396,12.023523,0.44794035,1.6607002,1.6336858,8.191445,0.4440164,2.0407124,1.6180767
1397,12.357626,0.4458021,1.659411,1.6493821,8.269368,0.44552612,2.0442789,1.5181925
1398,11.703132,0.416044,1.6582601,1.7762325,8.821413,0.4321074,2.045358,1.5611532
1399,11.047151,0.4470187,1.6574018,1.7474782,8.247537,0.4396743,2.043374,1.6047322
1400,9.576268,0.42462793,1.657977,1.9622681,8.289396,0.44199044,2.0453563,1.5554032
1401,12.438348,0.45736802,1.6577274,1.6303588,8.256477,0.43808383,2.0480208,1.5828967
1402,10.040525,0.41984174,1.6566831,2.0858386,9.019889,0.44690624,2.0485723,1.5693146
1403,10.725196,0.43842974,1.6561546,1.8950636,8.226933,0.43337187,2.0450594,1.6568382
1404,12.956511,0.44577086,1.6562713,1.5264729,8.729997,0.44032797,2.0464594,1.5734721
1405,11.7892475,0.41903144,1.6561743,1.519994,8.442681,0.4327324,2.0458527,1.6097267
1406,10.210278,0.39725605,1.6555954,1.7376599,8.641916,0.42090338,2.0455654,1.6120394
1407,11.346039,0.41965318,1.6549754,1.8810351,7.730046,0.42289314,2.0432477,1.7065579
1408,11.037025,0.40876383,1.6559249,1.8498852,8.435899,0.42433086,2.0402045,1.6313982
1409,11.915883,0.4315528,1.6566138,1.6578034,8.633789,0.44307566,2.0418816,1.529245
1410,12.64947,0.44385538,1.6560377,1.5901229,8.699992,0.43719324,2.0397403,1.5604057
1411,8.734281,0.4195928,1.6564518,2.3220007,7.304245,0.43739596,2.0395825,1.7170244
1412,11.752096,0.44708455,1.6569797,1.8113023,8.400448,0.4394177,2.0397303,1.6423625
1413,9.811282,0.42438275,1.6564782,2.0181794,8.842238,0.44579378,2.036672,1.5443082
1414,13.932685,0.44195566,1.656487,1.3996001,9.08112,0.44328457,2.033237,1.4937162
1415,9.178003,0.4517617,1.6569649,2.2383254,7.4522142,0.43624464,2.034517,1.7513407
1416,11.31545,0.45438313,1.6570768,1.8994693,8.352369,0.4504954,2.034494,1.5965148
1417,8.871082,0.40426442,1.6565427,1.8229475,7.352105,0.42430645,2.030348,1.6644838
1418,11.6001425,0.46485975,1.6560625,1.9613111,8.530518,0.44490552,2.0315752,1.593014
1419,8.984059,0.42332143,1.6562295,2.3266337,7.983114,0.43934813,2.0315428,1.6606343
1420,12.082512,0.43337685,1.6562834,1.6597253,8.488084,0.43628588,2.0321362,1.6076583
1421,9.3966,0.41178855,1.6557015,2.1593463,7.8838477,0.43828338,2.034777,1.6520922
1422,10.063188,0.42490074,1.6551703,1.8552806,8.815366,0.44803643,2.0336432,1.5111712
1423,11.26426,0.43690187,1.6548982,1.777177,8.171986,0.4403599,2.0343697,1.6342158
1424,11.977905,0.4502058,1.6553919,1.6923431,8.621671,0.44354612,2.0398788,1.5305419
1425,11.216471,0.42922777,1.6552857,1.7324195,9.314508,0.44070205,2.0346844,1.4712912
1426,11.081809,0.45477536,1.6550732,1.90365,7.9483366,0.44900733,2.0324,1.6146342
1427,11.277644,0.42032436,1.6559229,1.8551276,8.430375,0.4330824,2.0307777,1.6394031
1428,10.624267,0.42815754,1.6555347,1.9471767,8.2289,0.44153768,2.0303564,1.6027055
1429,11.943897,0.43900076,1.6555121,1.675546,8.525169,0.43544263,2.0290296,1.5661874
1430,9.584421,0.41773555,1.6552824,2.0138218,9.390413,0.44137278,2.0275183,1.5525957
1431,9.7316885,0.4359592,1.6539633,2.3369777,7.8476195,0.43072996,2.0268815,1.7224404
1432,8.594659,0.39969686,1.655077,1.8607466,8.128661,0.41812858,2.0270932,1.6111786
1433,7.50549,0.42611033,1.6554321,2.7480597,6.9340987,0.4278422,2.0275986,1.8335694
1434,10.688221,0.4371352,1.6548507,1.9458996,8.304165,0.45098835,2.0267763,1.5187478
1435,12.300695,0.44028956,1.6539253,1.6228876,8.201722,0.43538085,2.0256314,1.6308441
1436,11.854209,0.4340178,1.6534227,1.7103758,7.892412,0.42566815,2.0256453,1.7085
1437,12.528829,0.46800467,1.6529053,1.6461431,8.160489,0.4477651,2.0214338,1.6083508
1438,11.834996,0.42347553,1.6521162,1.6989857,8.831809,0.4378894,2.0187316,1.5836474
1439,8.665787,0.40681663,1.6520323,1.9582218,8.137541,0.4274953,2.018005,1.6192037
1440,7.624041,0.40310547,1.6526836,1.9109104,7.66509,0.42472115,2.017132,1.6836153
