,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1441,10.918777,0.24111126,1.7094278,1.6754866,8.334294,0.30456576,2.353523,1.5131638
1442,12.220534,0.2403946,1.7093498,1.4983177,8.510699,0.3036309,2.3533485,1.5098011
1443,9.792292,0.23968753,1.7105234,1.8463272,7.926546,0.30595812,2.3555279,1.5541013
1444,7.7534795,0.23509902,1.7109011,1.8734561,7.029779,0.306223,2.3558745,1.54291
1445,10.445692,0.23297346,1.7112528,1.8932931,7.7657294,0.30279136,2.358061,1.6930127
1446,10.697882,0.23975621,1.7105564,1.9135252,7.61572,0.30182585,2.3576078,1.585619
1447,9.10495,0.24172714,1.7102021,1.9906934,8.326364,0.3099817,2.357026,1.4810722
1448,7.309433,0.2358228,1.7100356,2.4650226,6.6085305,0.3039718,2.3564634,1.7067587
1449,10.284498,0.24183112,1.7095691,1.7867619,8.206476,0.30903804,2.354567,1.5118454
1450,8.875415,0.23860845,1.7089233,2.0633414,7.1629286,0.30611995,2.353929,1.580653
1451,11.438785,0.23626071,1.7091337,1.6316133,7.921252,0.3049669,2.3554742,1.5323566
1452,12.144741,0.23648994,1.7094588,1.4848738,8.615367,0.30316168,2.3560362,1.4088703
1453,12.343794,0.23581749,1.7096599,1.4784603,8.326023,0.3001093,2.3553474,1.5176936
1454,10.997649,0.23129655,1.7091489,1.8182732,8.477212,0.30113462,2.3543775,1.48138
1455,10.92058,0.23003939,1.7092565,1.7432178,7.450327,0.30337438,2.3547955,1.5949887
1456,9.224091,0.24126093,1.709307,1.9970458,7.585096,0.3092164,2.3554492,1.5957959
1457,11.2043295,0.23843898,1.7091203,1.6382732,8.338191,0.3044998,2.3556504,1.461405
1458,12.915659,0.2337558,1.7094827,1.4174408,9.33885,0.30276376,2.3567226,1.4000925
1459,11.2509365,0.23071367,1.7095501,1.6429195,7.6782846,0.29785597,2.356234,1.5633242
1460,11.146248,0.24027236,1.7099913,1.8404408,8.083342,0.3064395,2.3572714,1.5366393
1461,9.878886,0.23592597,1.7101071,2.1844428,8.087698,0.30291113,2.3575885,1.6017175
1462,9.647017,0.24657248,1.7093462,1.8787167,8.518318,0.30935898,2.3566823,1.454884
1463,9.142445,0.23244077,1.7091893,2.3986545,8.096316,0.30301416,2.3557885,1.5505428
1464,8.912745,0.23928884,1.7085373,2.3486547,7.6872096,0.30640182,2.3544383,1.6345869
1465,12.680545,0.23614514,1.7080938,1.3995847,7.9676304,0.29973364,2.3530877,1.5602266
1466,11.967024,0.24441463,1.7078006,1.733467,8.27983,0.31106907,2.350917,1.5410427
1467,8.927913,0.2317219,1.7085431,2.2617996,7.336076,0.30072957,2.3517604,1.6366659
1468,10.456498,0.23569989,1.7088368,1.8994887,7.9829307,0.3010851,2.3518572,1.670731
1469,9.400204,0.24127853,1.7091688,2.1414907,6.9152513,0.3021654,2.3538218,1.6943021
1470,11.179158,0.2324729,1.7092994,1.6225214,7.99769,0.30016923,2.3547392,1.5615151
1471,11.763201,0.23959336,1.7089149,1.4895185,8.457443,0.30160475,2.3540366,1.4548063
1472,10.823879,0.24424641,1.7086308,1.8345814,7.929059,0.30806667,2.353302,1.5274247
1473,11.439005,0.23351592,1.708626,1.6551244,8.446689,0.3016246,2.3525598,1.4709016
1474,10.100489,0.23885526,1.7080739,1.861729,7.5800953,0.30145186,2.3510866,1.6321691
1475,10.984899,0.2297874,1.7078358,1.8092085,7.4184623,0.2985585,2.3517303,1.6586527
1476,10.20093,0.23855634,1.707863,1.8197945,7.7152224,0.3051203,2.3521912,1.5817019
1477,9.010494,0.23019674,1.707754,2.0632188,7.013127,0.2998503,2.3514302,1.6708847
1478,8.365104,0.24509479,1.7079108,2.140911,7.3193674,0.30929828,2.3513803,1.5866145
1479,10.9653225,0.23508203,1.7085592,1.7923502,8.165125,0.30232564,2.3512204,1.4582373
1480,10.389094,0.24132605,1.7085593,1.7988142,8.277149,0.309047,2.350347,1.4953302
1481,9.340133,0.22789897,1.7087857,1.9040986,7.9298863,0.30117816,2.3503313,1.475599
1482,9.038705,0.23942362,1.7091889,2.0304255,7.724072,0.30694848,2.3486867,1.4893497
1483,7.384519,0.23316126,1.7093794,1.9433526,6.9251914,0.30579972,2.349439,1.6016392
1484,10.339712,0.23594509,1.7091587,1.8989218,7.4346104,0.30150414,2.3492696,1.6835511
1485,12.861467,0.23013481,1.709031,1.3565727,7.917755,0.30125874,2.3492134,1.5060955
1486,8.048384,0.24464707,1.70928,1.7975558,7.012954,0.30987328,2.3495247,1.5572225
1487,10.573049,0.23883668,1.7096977,1.7332003,7.863851,0.30144715,2.3501554,1.5488255
1488,8.880767,0.22769856,1.7095156,2.071587,7.664574,0.30079365,2.3504179,1.5750774
1489,11.060978,0.2323548,1.709245,1.7206972,8.515796,0.3002142,2.3498635,1.5025772
1490,10.179515,0.233809,1.7092594,1.8372828,8.216459,0.3030701,2.3492875,1.5134623
1491,10.319415,0.23609352,1.7084414,1.9296163,8.204186,0.3045202,2.3484268,1.5332787
1492,6.013638,0.23511623,1.7085564,1.9467685,5.995904,0.30371302,2.3475485,1.5874335
1493,10.187874,0.24385908,1.7083051,1.9610614,8.48206,0.30870184,2.3472292,1.4979941
1494,9.563478,0.23609261,1.7088584,1.9236529,7.9687543,0.30148193,2.3478267,1.5448226
1495,12.384471,0.22818404,1.7088879,1.5170546,9.174518,0.298192,2.3485768,1.4476246
1496,8.946909,0.23526251,1.7092158,1.9737849,8.369356,0.3068222,2.348517,1.451756
1497,9.557113,0.23503466,1.7093847,1.910354,8.098962,0.305278,2.3492053,1.5284408
1498,9.874091,0.2319962,1.7091819,1.8894255,7.963854,0.3018992,2.3486006,1.5608813
1499,10.986091,0.23877347,1.709405,1.6871327,7.6711636,0.30222672,2.3480213,1.5773782
1500,9.486466,0.23138468,1.708936,2.1120172,7.4198422,0.30200487,2.3467064,1.6269188
1501,7.6523085,0.23537545,1.7089465,1.9083215,7.555591,0.30568808,2.3464055,1.535976
1502,8.896997,0.23203239,1.7091465,2.0058966,7.835224,0.30507234,2.3477316,1.4865488
1503,7.163694,0.2275281,1.7094891,2.5918949,6.9795723,0.30032378,2.348366,1.6775328
1504,9.748352,0.22980815,1.7097201,1.8859525,8.084,0.30194885,2.348627,1.556258
1505,9.655723,0.23426342,1.7096592,2.0372856,7.9283543,0.29882568,2.3493605,1.6339718
1506,9.763136,0.24576913,1.7099209,2.0743985,8.85977,0.30903572,2.3501527,1.4731101
1507,11.343367,0.23119892,1.7099304,1.7383317,8.317495,0.30545178,2.3502815,1.6085384
1508,11.98575,0.23638876,1.7099102,1.651203,8.548337,0.3025798,2.3504643,1.5243387
1509,11.991179,0.23274034,1.7101157,1.591193,8.786837,0.30294603,2.3502252,1.4551177
1510,9.528165,0.23256204,1.710261,2.0544508,7.4965982,0.3033571,2.350337,1.6832024
1511,10.765422,0.2352018,1.7103928,1.7962456,7.957755,0.30393887,2.3498023,1.5169203
1512,11.925507,0.22829981,1.7104135,1.6476625,8.4691305,0.2987596,2.3514826,1.5445123
1513,9.359138,0.23074497,1.7109009,2.0835168,8.583147,0.3009369,2.3518348,1.4222637
1514,8.86386,0.22982249,1.7115418,2.1047928,6.8752136,0.30047625,2.3520193,1.8048115
1515,9.002459,0.22536415,1.7113451,2.1391838,7.652862,0.300177,2.3507836,1.611114
1516,9.583312,0.23526818,1.7112392,1.9778053,8.221458,0.30373725,2.3495615,1.4631428
1517,9.794963,0.23108537,1.7108961,1.9059616,8.240759,0.30014628,2.3497787,1.5124847
1518,7.6186028,0.23133963,1.7114452,2.2888715,7.03732,0.3004188,2.3501186,1.5889766
1519,10.611547,0.23411171,1.7114642,1.6881603,7.963499,0.30050635,2.3509095,1.5587083
1520,10.6784935,0.2323229,1.7111027,1.5676242,8.725912,0.3003269,2.3504891,1.4336382
1521,12.806133,0.23170285,1.711226,1.3568319,8.112723,0.29962912,2.350392,1.5577753
1522,11.513987,0.22972299,1.7111917,1.9077345,7.91583,0.29898304,2.3490956,1.6282696
1523,11.229081,0.2274844,1.7111077,1.6308159,8.562741,0.29479682,2.3484416,1.4988058
1524,8.131288,0.2293896,1.7111363,2.498558,7.043082,0.29902357,2.3495784,1.8359011
1525,9.45479,0.22968952,1.7113118,1.7406307,8.613197,0.300492,2.3509753,1.4769725
1526,10.122857,0.2328576,1.7118431,1.8468378,8.619271,0.301783,2.3518171,1.5369943
1527,11.550831,0.23442398,1.7123489,1.7051644,8.443917,0.30069548,2.3520722,1.6092218
1528,10.15237,0.23492092,1.7125213,1.8149793,7.701749,0.3057688,2.351996,1.5526751
1529,10.026996,0.23203069,1.7129188,2.04815,7.448563,0.3007126,2.3528676,1.6776929
1530,9.101597,0.23690382,1.7130284,2.0924466,7.527939,0.30240157,2.3521807,1.6257286
1531,11.161268,0.24052225,1.7128059,1.63506,8.3973,0.30608094,2.3502815,1.4290133
1532,10.153965,0.24013218,1.7126843,1.8959863,8.129638,0.3059026,2.3503597,1.484649
1533,8.819997,0.24262217,1.7123944,2.1603107,7.347333,0.30699807,2.351379,1.6401083
1534,7.2143044,0.22930986,1.7116344,1.9172446,7.1864843,0.30565435,2.350638,1.526569
1535,10.517713,0.22847983,1.7115477,1.7676734,8.113789,0.2991453,2.349706,1.5014827
1536,10.23167,0.24045463,1.7114958,1.8146253,7.7806306,0.30496567,2.3472016,1.5455861
1537,11.426187,0.23951524,1.7120467,1.71248,7.8937235,0.3048105,2.348388,1.5847734
1538,7.7066545,0.23444133,1.7119378,2.3662298,7.1852403,0.3045457,2.3464217,1.6719207
1539,11.599175,0.23578401,1.7117834,1.9228722,8.806726,0.30246934,2.346066,1.529202
1540,12.560098,0.23480704,1.7123047,1.5493941,7.504427,0.29855567,2.3473797,1.5998695
1541,11.881801,0.23139991,1.7131743,1.5876241,8.162353,0.30346364,2.3500972,1.5058895
1542,10.727392,0.22337556,1.7129753,1.7046597,8.671361,0.29534283,2.3496644,1.452532
1543,13.382848,0.23297094,1.7132094,1.3384327,8.942886,0.30371457,2.3499079,1.4111439
1544,7.712905,0.24344179,1.7135181,2.3835235,6.7155833,0.3048741,2.350367,1.7306705
1545,8.76259,0.22936699,1.7135427,2.1836991,8.049808,0.2982158,2.3506598,1.6248459
1546,10.20255,0.23788066,1.713459,1.888034,8.011487,0.30177283,2.3498025,1.5848101
1547,12.724151,0.23518962,1.7135484,1.5057814,8.652997,0.30532798,2.3491747,1.4599448
1548,10.131848,0.23531532,1.7136793,1.8371615,8.4377575,0.30119413,2.348357,1.4463648
1549,9.685469,0.2346927,1.7144998,1.648231,7.8826113,0.3023936,2.348855,1.4847401
1550,9.211267,0.23449136,1.7152481,1.9312776,7.799946,0.30069566,2.351258,1.5945724
1551,8.388319,0.23544225,1.7157449,2.0859966,7.316486,0.3017598,2.3513277,1.5531194
1552,12.031197,0.23889488,1.7156672,1.6036562,8.650632,0.3048348,2.350732,1.4941269
1553,9.568402,0.23400919,1.7158872,2.1107497,7.3352594,0.30323526,2.35142,1.6705213
1554,9.754726,0.22956866,1.7155039,1.912882,7.954955,0.30018273,2.3519187,1.5523932
1555,11.259969,0.23359214,1.7150873,1.702818,7.536709,0.29903227,2.3521633,1.641911
1556,11.418727,0.23473024,1.7144828,1.5304111,8.937378,0.3004175,2.3505762,1.4291179
1557,8.558126,0.23104855,1.7151753,2.143459,7.615331,0.3015062,2.3520453,1.598812
1558,9.497678,0.22654276,1.7151684,1.9077991,7.9953065,0.29739577,2.3525794,1.5372807
1559,10.114988,0.22910002,1.7150306,1.782332,7.8435698,0.29965812,2.3522317,1.5608817
1560,10.8059845,0.24304989,1.7143055,1.8454313,8.352985,0.30449805,2.3513558,1.6348374
1561,8.512534,0.22782661,1.7145424,2.346964,7.4511514,0.29887158,2.3520033,1.6398206
1562,12.144681,0.23174685,1.7146149,1.5773805,8.4578495,0.2977745,2.3513393,1.4734327
1563,9.185089,0.23454703,1.7145599,2.0565686,7.68289,0.30351105,2.3521705,1.6284016
1564,7.058097,0.22985494,1.7145897,1.8729013,7.1437616,0.3036114,2.352211,1.5332205
1565,7.253633,0.23722729,1.7141411,2.4363222,7.2959895,0.3051898,2.3519812,1.5795062
1566,9.042301,0.23206006,1.7142141,1.7367957,7.6325207,0.30227363,2.352057,1.5583341
1567,9.978861,0.23049118,1.7143387,2.1408708,7.967964,0.30170184,2.3538346,1.6302849
1568,10.808939,0.23128001,1.7141162,1.7811863,8.633905,0.29984602,2.351981,1.4558843
1569,9.414661,0.23865569,1.7139676,2.0162835,8.395099,0.30525023,2.350239,1.543062
1570,6.7004333,0.2373537,1.7140858,2.5495558,6.6656327,0.30456957,2.3515189,1.6654774
1571,9.727345,0.24321713,1.7136192,2.2213185,8.121854,0.30980667,2.3512013,1.5477864
1572,10.340137,0.23338646,1.7133172,1.9476292,8.233978,0.30167213,2.3503225,1.5477238
1573,10.423069,0.22791943,1.7135541,1.7909484,7.778112,0.30255365,2.351324,1.5762541
1574,10.782913,0.23118034,1.7139037,1.6242987,7.7401905,0.29666108,2.3518927,1.5316226
1575,10.292824,0.2387484,1.7133529,1.927718,7.5624237,0.30407983,2.3512936,1.5836139
1576,9.974852,0.23952591,1.7133325,1.8618829,7.93593,0.30403656,2.3515449,1.4624414
1577,9.898498,0.23871566,1.7133532,1.8186109,7.9625444,0.3040722,2.351091,1.5418079
1578,9.800492,0.24392095,1.7129805,1.8694687,7.7354045,0.3076085,2.3512063,1.5130665
1579,10.221411,0.23863097,1.7132356,1.9250617,7.665624,0.30434877,2.3512862,1.5630219
1580,11.519191,0.22951499,1.7128332,1.7506334,8.069155,0.29884622,2.3509197,1.581677
1581,10.229742,0.22365296,1.7134159,1.8205953,8.384307,0.29504427,2.3505461,1.4733478
1582,10.508858,0.24032724,1.7138131,1.852828,8.127413,0.3037433,2.350727,1.5298303
1583,10.77304,0.23006234,1.7133994,1.756131,7.8875904,0.29674655,2.3509567,1.5225031
1584,9.130004,0.2281383,1.7132875,2.1912842,7.7860293,0.2966686,2.350917,1.5877982
1585,9.0168295,0.24240178,1.7131076,2.04918,7.882486,0.3082278,2.3516805,1.5827526
1586,9.775041,0.24237005,1.7130336,1.9199309,7.683596,0.30849966,2.3501163,1.5609908
1587,12.131002,0.22935344,1.7141474,1.4429977,7.2360706,0.2975244,2.352601,1.636721
1588,12.071993,0.23680806,1.7149386,1.5291126,8.503019,0.30111328,2.353834,1.4562246
1589,10.465334,0.24640661,1.7154939,1.651925,7.6207714,0.30982947,2.3548412,1.529585
1590,10.032139,0.23911703,1.7154925,2.1164172,6.787959,0.30100814,2.3547893,1.6193589
1591,11.591446,0.23334575,1.7153674,1.59112,8.377063,0.29956275,2.353912,1.4481914
1592,6.938053,0.23506492,1.7153792,2.674962,6.661331,0.30232748,2.3551412,1.6750727
1593,9.895434,0.22622456,1.7146893,1.958203,7.2623854,0.29634172,2.3527403,1.6128378
1594,9.611368,0.22575383,1.7144554,2.1618247,7.419113,0.29620558,2.3536096,1.6989639
1595,11.194382,0.23212926,1.7145427,1.7286516,7.9675364,0.30215132,2.3546224,1.6048045
1596,7.6855907,0.24312805,1.714423,2.5076883,7.459069,0.3052926,2.3542693,1.6558672
1597,11.728853,0.23184192,1.7142706,1.7214094,7.335327,0.29429543,2.3558419,1.6579078
1598,9.501602,0.22554079,1.7140245,1.9262388,8.065768,0.30064702,2.3552163,1.6725245
1599,12.048304,0.23891047,1.7136438,1.5994744,8.326898,0.3007638,2.3545039,1.5784094
1600,12.504512,0.23025894,1.7140821,1.4394516,8.513102,0.29657474,2.3556416,1.4717984
1601,10.578152,0.23197357,1.7139621,1.735319,7.941693,0.2971234,2.3552358,1.586651
1602,9.278475,0.23681414,1.7142121,2.2053926,8.143545,0.30249053,2.3558862,1.5335355
1603,11.644752,0.24194151,1.7142764,1.5062914,9.146634,0.30805454,2.3557003,1.3389902
1604,9.454841,0.23399612,1.7144144,1.8856173,7.913155,0.30161762,2.3551118,1.5604848
1605,9.589735,0.22749671,1.7144917,1.7959197,7.5763426,0.29679865,2.3555808,1.5525241
1606,9.936213,0.23341614,1.7144976,1.7116872,7.8905306,0.30021963,2.3550754,1.4816399
1607,11.93829,0.23040196,1.7144988,1.7056003,8.611098,0.29822984,2.3549654,1.5081443
1608,11.034131,0.23077345,1.7144289,1.7398757,8.377024,0.2973641,2.35458,1.5020615
1609,10.339989,0.23063448,1.7142717,1.7397144,8.07044,0.29834127,2.354055,1.582282
1610,11.2545805,0.23683827,1.714373,1.6507694,8.837078,0.30168295,2.355162,1.4231756
1611,10.80273,0.23746692,1.715652,1.7597024,8.2759285,0.30128637,2.359869,1.5293069
1612,10.681275,0.23311381,1.7157084,1.8311933,7.9236965,0.2978872,2.3600814,1.6029958
1613,11.698271,0.23723498,1.7155118,1.5108346,8.149686,0.3011678,2.3600137,1.4776096
1614,8.861036,0.22836122,1.715081,2.2187653,7.4296556,0.29695156,2.3580823,1.674819
1615,11.100101,0.23652554,1.7148756,1.7587556,8.072571,0.29839054,2.3579865,1.5179594
1616,9.747951,0.23202056,1.7150393,1.9055004,8.050476,0.297369,2.358518,1.5523472
1617,11.918416,0.23801206,1.7148513,1.7397543,8.2637415,0.30335897,2.3587263,1.5425045
1618,10.95285,0.2324158,1.7145392,1.997504,8.087479,0.29895562,2.3582804,1.5594497
1619,10.349548,0.23811078,1.7150706,1.8926367,7.8755355,0.29963404,2.3596795,1.60554
1620,9.42429,0.22344111,1.7143972,2.2859645,7.708986,0.29187253,2.3588126,1.6947936
1621,9.390212,0.23011251,1.7144318,1.9760425,7.593054,0.29655224,2.3607666,1.5334316
1622,10.528593,0.23691025,1.7141868,1.8739274,8.063447,0.2984307,2.3605933,1.6141424
1623,11.027438,0.24182618,1.7142291,1.6909543,8.036655,0.3031452,2.3601897,1.5429763
1624,10.867629,0.22671352,1.714739,1.7292905,7.9649053,0.2957964,2.3595612,1.5825728
1625,11.223487,0.23807625,1.7153739,1.6097052,8.152878,0.29969487,2.3598754,1.4858816
1626,9.067596,0.22951306,1.7150648,2.1049442,7.7293587,0.29831618,2.3587065,1.6297835
1627,10.906547,0.22620346,1.7150474,1.7390937,8.671721,0.29446012,2.357987,1.4723707
1628,7.6365094,0.23255695,1.714761,2.3546314,7.3819413,0.2996804,2.356978,1.5641527
1629,7.8457522,0.24278304,1.7148592,2.360106,7.1089673,0.3037998,2.3563943,1.6755178
1630,9.93944,0.23857744,1.7148302,1.8872678,8.064058,0.3006902,2.356816,1.5135897
1631,6.463173,0.22675577,1.714845,1.9642564,6.51829,0.29776806,2.356112,1.6217047
1632,10.203242,0.23901914,1.7147448,1.8126439,8.4005575,0.3029948,2.3566253,1.427218
1633,8.929742,0.23065554,1.714704,2.1928627,7.4760165,0.30236655,2.3569133,1.5807909
1634,11.760685,0.2411006,1.7138838,1.7565335,8.55079,0.30125517,2.356479,1.5190163
1635,8.099791,0.23602529,1.7135766,2.2338479,7.3029485,0.30304697,2.3558187,1.5349153
1636,9.400129,0.22693628,1.7135267,2.203605,7.749413,0.29561418,2.3549576,1.5328218
1637,11.361761,0.23584741,1.7138157,1.5855294,8.02999,0.29841357,2.35501,1.5845784
1638,9.627013,0.24074979,1.7136754,2.2142098,8.247014,0.30183458,2.3548605,1.6133218
1639,9.871173,0.23663537,1.7136356,2.0430791,8.058837,0.30113766,2.3540807,1.5831355
1640,11.166157,0.22144535,1.7139367,1.9535902,8.189205,0.2930576,2.354199,1.5256795
1641,9.861622,0.24498624,1.7136286,1.993839,8.278529,0.30741972,2.3524432,1.5443727
1642,9.861031,0.23723578,1.7134212,2.0294197,7.4941196,0.30118254,2.3516417,1.5960953
1643,9.29296,0.23248476,1.7134458,1.8828222,7.942645,0.3005232,2.3527308,1.548458
1644,10.232595,0.23149505,1.71332,1.974826,7.9858413,0.3019622,2.3528802,1.6300364
1645,12.177023,0.23564988,1.7129207,1.6717086,8.677567,0.3014968,2.353612,1.5120534
1646,8.42811,0.23742726,1.712987,2.5122886,7.072122,0.30326763,2.3529274,1.6284933
1647,11.732243,0.2355496,1.7131174,1.6129774,8.733772,0.3007105,2.3532548,1.475449
1648,10.376883,0.23737985,1.7130075,1.8320853,8.505571,0.30322215,2.355447,1.4525312
1649,8.353811,0.23727709,1.7129153,2.1713965,7.760807,0.30483118,2.3545718,1.5246967
1650,9.485493,0.2469454,1.7133447,1.9955013,7.024071,0.30733967,2.3546414,1.7067037
1651,9.596954,0.22812013,1.7135619,2.0518336,7.860136,0.29709685,2.35517,1.5910199
1652,6.362864,0.23972596,1.7141696,1.9431709,6.6333404,0.30449158,2.3571248,1.6119741
1653,11.033281,0.22911422,1.7137313,1.7903912,7.9724455,0.29879656,2.3574188,1.5708483
1654,9.39705,0.22899057,1.7140491,2.1613386,8.4169235,0.29778475,2.357719,1.5202605
1655,7.978932,0.23933662,1.7140814,1.8401744,7.3129435,0.30414683,2.357974,1.506589
1656,8.21301,0.24123578,1.7138214,2.1460376,7.5676,0.3068869,2.358366,1.6334692
1657,10.672567,0.2381988,1.7141201,1.7199333,7.5551653,0.30296534,2.3576438,1.5673827
1658,8.918542,0.23655842,1.7136395,1.9389843,7.8027353,0.30423838,2.3560216,1.5343838
1659,9.827687,0.22697707,1.7142364,1.9768567,7.767824,0.2962199,2.35377,1.5977485
1660,11.153159,0.22909862,1.7142502,1.5428683,8.566239,0.29628593,2.3546991,1.4263464
1661,12.335443,0.23505731,1.7140133,1.6061586,8.84098,0.30081454,2.3551896,1.513212
1662,8.469707,0.2383237,1.7133639,2.1722164,7.1995244,0.29810768,2.3520374,1.6901821
1663,10.963,0.22988488,1.7135949,1.6450951,8.852743,0.2995309,2.3526163,1.4196771
1664,12.552982,0.23094876,1.7142321,1.5396303,8.79128,0.29540634,2.3523817,1.5852191
1665,10.61806,0.2384735,1.7139603,1.7458545,8.512812,0.3029027,2.3528733,1.4144906
1666,9.85882,0.22914732,1.7139046,1.835414,7.923173,0.29689053,2.3529785,1.4442325
1667,8.523839,0.22769347,1.714007,2.1398816,8.062569,0.29609293,2.351746,1.5484833
1668,11.44397,0.22414087,1.7141386,1.7513251,8.261969,0.29332823,2.3523993,1.5485464
1669,9.983379,0.22876738,1.7138219,1.9927421,8.506716,0.29642287,2.3528142,1.5260137
1670,9.874386,0.2241113,1.7135029,2.0499942,7.9991355,0.29511303,2.3533885,1.5782999
1671,9.938897,0.23927595,1.7137891,2.0073884,7.6409054,0.30139977,2.3546216,1.5792987
1672,11.00579,0.22730988,1.7139344,1.7120578,7.7857127,0.2941994,2.3554654,1.553813
1673,8.053245,0.23200986,1.7140079,2.1427658,7.8111672,0.29820728,2.3549938,1.6338159
1674,6.866663,0.22685088,1.7137854,1.9559116,6.857815,0.29581147,2.3538628,1.5380799
1675,9.600337,0.2266869,1.7137275,1.9196498,7.95263,0.29604924,2.353471,1.642556
1676,8.586042,0.22233531,1.7135357,2.2254012,7.4421716,0.29349703,2.3524406,1.58616
1677,6.2312317,0.22931643,1.7130305,1.8923621,6.562756,0.30062172,2.3517764,1.6622844
1678,10.262688,0.23109567,1.7131116,1.7929608,7.9214935,0.29766557,2.3533876,1.5692015
1679,8.941014,0.23188367,1.7127446,1.8093785,7.714584,0.29951265,2.3538039,1.4732634
1680,10.191109,0.22993895,1.7125214,1.943374,8.295391,0.29575297,2.3538682,1.5367696
1681,10.535986,0.24024351,1.7121766,1.8411413,7.9383125,0.29860473,2.3528802,1.5381669
1682,9.464335,0.23739246,1.712139,1.9538239,8.389341,0.30004868,2.3510563,1.5689542
1683,11.8593855,0.23301154,1.7121716,1.5644085,8.227412,0.29672304,2.3515587,1.5980917
1684,8.473259,0.22686899,1.7121165,2.1603127,7.4683475,0.2949612,2.3527985,1.5925317
1685,11.172399,0.22785039,1.7117658,1.6910124,7.444782,0.29724032,2.350774,1.6794955
1686,8.34729,0.23623571,1.7120056,2.162644,7.85804,0.30309328,2.3513553,1.5365797
1687,10.467091,0.23011619,1.7124791,1.8233839,8.361926,0.2973996,2.3507912,1.5841124
1688,12.051617,0.22697073,1.7125262,1.5545816,8.223305,0.29576778,2.350869,1.4964622
1689,8.431802,0.23184073,1.7132566,1.789697,7.390913,0.29748115,2.3523707,1.5308081
1690,9.839248,0.22783135,1.7128923,2.0458376,8.471433,0.29581448,2.352075,1.5526701
1691,12.246441,0.22959958,1.7125666,1.5250446,9.200337,0.297262,2.35132,1.3763202
1692,10.225628,0.23841737,1.7118131,1.7620296,8.589941,0.30369738,2.350587,1.439405
1693,7.2327833,0.23336485,1.7118849,2.4727993,6.3237095,0.2998107,2.350061,1.7780471
1694,10.103725,0.23650165,1.7116462,1.9490381,8.272987,0.30067188,2.3495708,1.5110074
1695,10.679564,0.2296034,1.7113564,1.8207308,7.531694,0.29541704,2.3495092,1.7010573
1696,9.038821,0.22373587,1.7109686,2.0130947,8.140946,0.29461974,2.348636,1.5838349
1697,11.403671,0.23431695,1.7107766,1.7705503,8.034091,0.29717463,2.3483648,1.5592258
1698,8.293963,0.23465647,1.7106364,1.8144917,7.19523,0.30138284,2.3478293,1.5177914
1699,9.238698,0.22779493,1.710431,2.0700865,8.048356,0.2992084,2.347538,1.492547
1700,10.52375,0.23241419,1.7106864,1.7819257,8.049318,0.29964957,2.346769,1.5885681
1701,10.32056,0.22947794,1.7103549,1.7003466,8.061965,0.29816756,2.3470266,1.6108125
1702,7.6608415,0.23256499,1.7106847,2.5562563,7.219246,0.29902974,2.347854,1.7233318
1703,8.939927,0.236502,1.7109435,2.2862475,7.6847405,0.30131432,2.3484557,1.7218671
1704,9.641115,0.2324042,1.7101321,1.9085149,7.8667445,0.3000147,2.346002,1.4706671
1705,10.029022,0.2319179,1.7106427,1.8178637,7.9461555,0.29878792,2.3497903,1.6144913
1706,11.86431,0.23313001,1.711126,1.7086418,8.319146,0.29592374,2.3507595,1.4862782
1707,10.224105,0.23005778,1.7110456,1.7842329,8.224702,0.3001048,2.3499732,1.5100303
1708,10.857827,0.23262206,1.7122912,1.8696704,8.383763,0.2946206,2.3512669,1.5092913
1709,8.114803,0.2375745,1.7121683,2.2466657,7.5717874,0.30312696,2.3527389,1.6504976
1710,10.848038,0.2247935,1.7116083,1.717473,8.017269,0.29249877,2.352779,1.5575444
1711,10.314483,0.2283987,1.7118673,1.8611848,8.539799,0.29110163,2.354967,1.5172875
1712,12.034698,0.23354106,1.7114329,1.5384618,8.565523,0.2962714,2.354286,1.4548993
1713,10.892366,0.23657835,1.7115288,1.5279281,8.490023,0.3000225,2.3563101,1.4269044
1714,10.985596,0.23880675,1.7121053,1.6751045,8.433794,0.3050763,2.3574436,1.4783809
1715,10.419274,0.2351854,1.7122597,1.906564,8.6222315,0.29866415,2.3570776,1.496183
1716,12.4807415,0.23377645,1.711426,1.518845,9.173937,0.29687577,2.3528564,1.419825
1717,8.705334,0.22748789,1.7112637,2.2634714,8.203664,0.29536057,2.3518684,1.5625718
1718,12.239035,0.22768678,1.711184,1.5600327,8.11129,0.29333928,2.3509855,1.589619
1719,11.334556,0.24371389,1.7117958,1.6728294,8.385064,0.29820746,2.3518662,1.5977069
1720,10.47121,0.23485836,1.7113245,1.9424486,7.9948716,0.2981054,2.351284,1.5320276
1721,9.389821,0.23191105,1.7114263,2.1172264,7.889982,0.3006157,2.3520439,1.5725986
1722,9.6918745,0.23675078,1.7110927,1.9341362,8.432786,0.30114907,2.3515153,1.4842579
1723,10.928074,0.23370361,1.7113049,1.8856355,8.057399,0.30030707,2.3499434,1.5751351
1724,11.684993,0.24240214,1.7113233,1.5906093,8.170327,0.30194598,2.3499162,1.5981481
1725,10.38522,0.23437041,1.7120334,1.8770615,8.1363,0.2963542,2.3500504,1.57821
1726,10.072185,0.23243676,1.7118499,2.1768823,8.032765,0.2974102,2.349551,1.5916076
