,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1435,9.008905,0.17808674,1.7757987,1.8055341,2.6219661,0.10088649,2.674244,2.746401
1436,5.1089163,0.15667553,1.7758338,1.8981229,2.4690893,0.09220966,2.6742666,2.7996027
1437,10.523028,0.21845834,1.7759079,1.4984187,3.9835963,0.13511702,2.6743047,2.563982
1438,8.813074,0.1873542,1.7759417,1.8146253,3.2940047,0.11507286,2.6743252,2.612891
1439,9.592137,0.20931986,1.775997,1.6577201,3.2848778,0.11961331,2.6744716,2.877973
1440,8.609315,0.19422746,1.7760472,1.9162025,3.4044635,0.11005753,2.6745577,2.602426
1441,11.112808,0.20277458,1.7760907,1.4350866,4.1519604,0.13445035,2.6745827,2.391699
1442,7.3156705,0.17030858,1.7760977,2.0688918,3.7518592,0.11379107,2.674537,2.548693
1443,7.495926,0.17342167,1.7761147,2.0998456,3.2814476,0.11468792,2.674655,2.3949578
1444,7.3155303,0.18614896,1.776163,2.2408874,3.86879,0.114454925,2.6746821,2.4852896
1445,10.595526,0.1939009,1.7762196,1.4715813,3.4419754,0.12439816,2.6746469,2.6857576
1446,7.434359,0.18093784,1.7762548,2.0997334,3.053875,0.111635946,2.6746833,2.9025702
1447,9.163146,0.19664383,1.7763071,1.7931899,3.5595756,0.12894097,2.67473,2.471294
1448,7.9755507,0.18404964,1.7763337,2.2350156,3.3326356,0.1167663,2.6748266,2.5410202
1449,8.932603,0.18917115,1.7763901,1.8765849,3.9987245,0.13289027,2.6748347,2.2637794
1450,7.581003,0.17116858,1.7764283,1.751249,3.588197,0.11015334,2.6748083,2.8306017
1451,10.2083235,0.19274694,1.7764826,1.5959473,3.9403372,0.13233487,2.6748195,2.4398167
1452,8.501468,0.17438082,1.7765048,1.6486623,3.2927296,0.110311925,2.6748564,2.7055311
1453,7.0164227,0.17300017,1.7765545,2.2910266,2.9103231,0.1079847,2.674904,2.5158
1454,7.8595214,0.17328589,1.7766435,2.0665581,3.5387611,0.11663554,2.6749227,2.6092987
1455,8.634934,0.1789214,1.7766492,1.7616374,3.476303,0.116539106,2.6749613,2.7092612
1456,9.041797,0.19048735,1.7766831,1.6693491,4.424468,0.12396636,2.674999,2.3004568
1457,9.97694,0.18311621,1.7767403,1.6557713,3.793913,0.11449802,2.675046,2.4892848
1458,9.448988,0.1813719,1.7767717,1.528284,3.4229684,0.115446314,2.6751456,2.60056
1459,8.456819,0.19720866,1.7768115,2.0132809,3.2471597,0.11329762,2.6751013,2.7372859
1460,9.545417,0.18125495,1.7768534,1.7280483,3.321921,0.10933062,2.6751509,2.7502332
1461,7.277604,0.16776706,1.7768869,1.8649118,3.8954484,0.116590634,2.6752746,2.3622556
1462,8.935079,0.18991809,1.7769055,1.971209,4.254575,0.123962365,2.6752427,2.4715955
1463,7.327331,0.18458116,1.7769626,2.2854404,3.4133255,0.119603775,2.6752498,2.5481946
1464,9.072688,0.19031857,1.7770046,1.637609,3.7082276,0.12564705,2.6753187,2.5362625
1465,7.240935,0.17906934,1.7770708,2.0129318,3.0981784,0.10261774,2.67543,2.6202734
1466,10.264123,0.20832978,1.7771343,1.5502465,3.9603279,0.1369991,2.6754904,2.4277425
1467,6.7795997,0.16828638,1.7771757,2.1685145,2.9256291,0.103586435,2.675413,2.744966
1468,9.797909,0.19276263,1.7772477,1.5452431,4.8107305,0.13916528,2.6753833,2.1454952
1469,10.756397,0.20302474,1.7773079,1.5108556,4.1676245,0.13462023,2.675426,2.289864
1470,10.8228445,0.19344078,1.777329,1.515021,4.2661786,0.13825366,2.6754022,2.2535594
1471,8.730318,0.18319695,1.7773426,1.8817965,3.1146472,0.113008544,2.6754198,2.8079019
1472,9.23663,0.19424619,1.7773696,1.6372917,4.1204762,0.13420719,2.6754417,2.2999823
1473,8.208472,0.18897517,1.7774086,1.8702245,3.671999,0.12659805,2.6754737,2.4880564
1474,9.644962,0.2186311,1.7774415,1.6431723,3.8015473,0.13095263,2.6754942,2.5839126
1475,8.537595,0.18229532,1.7774858,1.8305364,3.5791261,0.12595214,2.6755931,2.4428399
1476,7.721101,0.18306683,1.7775538,2.3877668,3.5909536,0.11854474,2.675628,2.5216582
1477,8.878014,0.19147101,1.7775853,2.0335376,4.1176476,0.11779257,2.6756058,2.4986677
1478,7.9250803,0.17365487,1.7776381,1.6694368,3.119757,0.11081431,2.6756284,2.6479895
1479,7.6421103,0.183863,1.7777293,2.0507903,3.8309257,0.12035239,2.6756568,2.529124
1480,7.9586277,0.16706647,1.7777991,2.0499005,3.8905797,0.116379716,2.6757226,2.4269695
1481,10.460928,0.19790891,1.7778635,1.4651408,4.364555,0.1330544,2.6758256,2.41648
1482,7.7851954,0.17126912,1.7778865,2.0972614,3.8889916,0.11655848,2.6758423,2.322985
1483,8.695004,0.18986297,1.7779366,1.8043739,4.120221,0.13507852,2.675909,2.3703341
1484,9.961531,0.20196737,1.7779801,1.5610936,3.837137,0.13847812,2.6759298,2.4017239
1485,8.609645,0.17829211,1.7780021,1.6506006,3.8333623,0.11892277,2.6759415,2.5309954
1486,8.671187,0.18688601,1.7780637,1.801396,3.9132636,0.12098722,2.67607,2.4518766
1487,8.614519,0.18758667,1.7781185,1.7126803,4.0565095,0.13219778,2.6760628,2.3393908
1488,11.055747,0.19851536,1.7781634,1.4768418,4.1566715,0.13854156,2.6761005,2.3152642
1489,10.718621,0.2045999,1.7781987,1.6435965,4.432199,0.14237678,2.676124,2.2900724
1490,9.104981,0.1719907,1.7782496,1.7968428,4.5060325,0.12062547,2.6761146,2.2541676
1491,10.703479,0.21312971,1.7782826,1.5060322,4.9923487,0.14789219,2.6761963,2.1920044
1492,9.018922,0.19106896,1.7783291,1.7478514,3.8727338,0.12004866,2.6761806,2.3916407
1493,10.723336,0.2129133,1.7783487,1.4561296,4.687197,0.14339739,2.6761441,2.2942505
1494,10.872422,0.22827661,1.7783655,1.4046125,3.738192,0.14135082,2.6761901,2.4825819
1495,8.307904,0.18420722,1.7783693,1.9465774,4.02179,0.13427842,2.6761935,2.3775759
1496,8.0008545,0.18059741,1.7784072,1.8953271,3.611883,0.123791315,2.6762629,2.5469668
1497,9.619211,0.20908894,1.7784371,1.637946,3.9124436,0.13244736,2.6763263,2.4322796
1498,10.408568,0.20993842,1.7784567,1.4580449,4.6107273,0.14556405,2.6763914,2.2246997
1499,8.945754,0.20499344,1.7784821,1.9222065,4.221339,0.13239291,2.6763678,2.4179223
1500,7.6086164,0.18744738,1.7785052,2.038366,3.6460917,0.12062012,2.6763825,2.5216312
1501,8.031147,0.18203916,1.7785447,1.9658012,3.561097,0.124271594,2.676443,2.5629818
1502,11.343278,0.18970731,1.7785827,1.5106953,3.8619196,0.12727503,2.6765244,2.4418547
1503,8.53104,0.18628885,1.7786363,1.7821379,3.4470255,0.12402995,2.6765208,2.3923366
1504,9.571812,0.18959673,1.7787106,1.6542972,3.912245,0.12637968,2.6765754,2.527563
1505,8.489717,0.20536646,1.7787254,1.9883921,3.8644123,0.12094249,2.6765802,2.4520652
1506,9.29579,0.19599131,1.7787822,1.778986,4.166654,0.135557,2.6766107,2.2994394
1507,9.275905,0.20104854,1.7788291,1.7786982,3.7695282,0.13161442,2.6765997,2.668028
1508,10.617338,0.20142008,1.7788712,1.545767,4.3684564,0.14278364,2.676703,2.282501
1509,8.867171,0.19072263,1.77891,1.9368361,3.9503806,0.12241606,2.6766865,2.4537504
1510,7.665319,0.17835502,1.7789873,1.8817635,3.9944205,0.11709148,2.676768,2.2803173
1511,9.249894,0.18618326,1.7790785,1.6129327,3.654637,0.11955243,2.6769056,2.5939755
1512,9.523902,0.20021464,1.7791282,1.9263604,3.203119,0.12557438,2.676947,2.6439621
1513,8.6262,0.18573543,1.7791656,1.8562393,3.4292514,0.11675849,2.6770144,2.7032912
1514,10.715542,0.19402777,1.779219,1.4825718,3.6314259,0.12756748,2.677052,2.5066373
1515,8.943078,0.20604047,1.7792367,1.8078487,4.122739,0.1378092,2.6770682,2.3946881
1516,7.1502304,0.1767052,1.779247,2.214031,2.954454,0.11038001,2.6770988,2.491822
1517,8.870309,0.18581094,1.7793258,1.5792441,3.9569688,0.12607008,2.6771772,2.340088
1518,8.1820755,0.18732435,1.7794006,2.0236588,4.0482273,0.13469094,2.677243,2.270682
1519,8.372292,0.17582352,1.7794544,1.6619924,3.67748,0.119540974,2.6772373,2.471343
1520,10.3129425,0.20511451,1.7795111,1.7828381,4.1414957,0.1422848,2.6771784,2.3134549
1521,10.222197,0.20573355,1.779534,1.589482,4.488694,0.13797924,2.6772301,2.3496368
1522,8.713124,0.19005734,1.7795763,1.8520429,3.9923751,0.13033687,2.6772695,2.3156097
1523,10.641144,0.20097804,1.7796085,1.5120414,4.3706837,0.14122394,2.6773539,2.2180707
1524,8.93448,0.18565015,1.7796495,1.811841,4.1300025,0.12877363,2.6773846,2.1545255
1525,10.908489,0.2008853,1.7796911,1.4389414,3.9570909,0.13903402,2.6774135,2.5080426
1526,8.428872,0.18973824,1.7797304,1.7901416,3.667862,0.12604773,2.6774464,2.560623
1527,11.766425,0.21769087,1.7798214,1.2534637,4.0539684,0.14337735,2.677485,2.4160972
1528,9.756642,0.19074048,1.7798531,1.680108,5.628039,0.14747807,2.6775675,1.9327936
1529,6.445403,0.16865154,1.7798914,2.3297453,3.5941029,0.12010612,2.6777213,2.567269
1530,10.108323,0.21985875,1.779957,1.6016227,3.5853462,0.13637327,2.6778495,2.5886521
1531,7.483756,0.17678723,1.7799968,2.061682,3.545215,0.12238687,2.677816,2.3994782
1532,9.125,0.17682916,1.7800452,1.6078316,3.9932733,0.12685014,2.6778574,2.5311465
1533,9.172741,0.20260492,1.780086,1.8879889,3.5494516,0.13002773,2.6779177,2.5003085
1534,9.1821,0.20183669,1.7801212,1.8859292,3.8547719,0.12662016,2.6780417,2.5180368
1535,8.959044,0.20987673,1.7801617,1.9009045,3.7592654,0.13964447,2.678125,2.3229291
1536,8.53192,0.18691781,1.7801765,1.8873483,4.224483,0.13374937,2.6781828,2.1296604
1537,7.9082084,0.17529882,1.7802055,1.7095857,3.651553,0.119007744,2.6781943,2.618155
1538,9.400296,0.19727854,1.7802794,1.840516,4.0642214,0.13413236,2.678191,2.3639772
1539,9.758317,0.19726008,1.7803252,1.5813051,4.5576215,0.1427772,2.6781485,2.2438853
1540,8.496662,0.19679631,1.780373,2.0334659,3.5356724,0.122163795,2.6782146,2.5780952
1541,7.3100777,0.17277627,1.7804428,1.8075513,4.1709285,0.12895845,2.6783237,2.2571077
1542,7.362702,0.1778584,1.7805368,2.3890307,3.059731,0.11423671,2.6783957,2.4812663
1543,8.367537,0.189472,1.7806187,2.064344,3.4701445,0.12788883,2.6783993,2.7096503
1544,7.936071,0.1725118,1.7806648,1.7469736,3.7612958,0.122665845,2.6784775,2.4030778
1545,8.9930105,0.19324578,1.7807397,1.8129181,3.7288628,0.12968646,2.6784885,2.4582918
1546,6.4188004,0.17910649,1.7808061,2.23615,3.637595,0.12189369,2.6786551,2.4232674
1547,8.681561,0.19522054,1.7808968,1.9034845,3.8221674,0.1310841,2.6787572,2.4017043
1548,7.5963326,0.17535183,1.7809422,2.051154,4.2484407,0.12625471,2.6787837,2.438218
1549,9.677792,0.19517973,1.7810231,1.6254468,3.6820138,0.1330237,2.678861,2.5715182
1550,6.7895937,0.16636577,1.7810879,1.8492186,3.5800421,0.12088994,2.6789472,2.6237664
1551,8.564865,0.19249812,1.7811568,1.9181392,4.117493,0.13565043,2.679046,2.4391413
1552,8.677343,0.19872023,1.7811689,1.9454398,3.611213,0.12815103,2.6792042,2.5488844
1553,8.992841,0.19595292,1.7812047,1.8309265,3.41273,0.117433175,2.6792665,2.6073427
1554,8.28031,0.17671295,1.7812269,2.1190236,3.696258,0.11495237,2.6793432,2.5514991
1555,8.15208,0.2039969,1.7813061,2.034718,3.46822,0.12776771,2.6794834,2.482535
1556,9.048624,0.19283304,1.781338,1.8728429,4.255729,0.14159772,2.6794775,2.299283
1557,7.282659,0.17636986,1.7813765,1.8134247,2.8174298,0.10683155,2.6795692,2.9078033
1558,8.356728,0.18439554,1.7814559,2.0393548,3.710517,0.13249071,2.6797726,2.318315
1559,6.2981043,0.1634413,1.7814919,1.9380571,3.4759908,0.1185014,2.679932,2.4516013
1560,7.0454893,0.17029162,1.7816042,1.785362,4.366164,0.1260596,2.6800818,2.4389296
1561,6.945613,0.18697986,1.7816995,2.5476682,3.1725554,0.11166276,2.6801777,2.8090641
1562,9.908407,0.20568363,1.7817566,1.6145529,4.104962,0.13744508,2.6803274,2.3203604
1563,10.272121,0.20036043,1.7818365,1.4571531,3.9854903,0.14108631,2.6803553,2.3393457
1564,9.368715,0.1935801,1.7818805,1.8865696,3.664869,0.13105142,2.680297,2.4497874
1565,8.923223,0.18705884,1.7819376,1.8235569,3.834718,0.12760445,2.680398,2.4764757
1566,8.708805,0.17507106,1.7820208,1.6518629,4.2227335,0.13087519,2.6804118,2.2929761
1567,9.556718,0.2199478,1.7821316,1.6673166,3.9839318,0.14210899,2.680452,2.4052467
1568,7.916775,0.18714933,1.7822146,1.9807463,3.1802545,0.1208935,2.680475,2.6046963
1569,9.904481,0.20234026,1.7822833,1.6906433,3.7763474,0.13289869,2.6806316,2.520612
1570,9.427511,0.18807703,1.7823265,1.5460888,4.070528,0.12896425,2.6807032,2.4261873
1571,10.254954,0.21342735,1.7824059,1.532326,3.5775633,0.13842943,2.6807714,2.6045687
1572,9.199956,0.19057652,1.7824537,1.828935,4.2693467,0.13652915,2.6807168,2.2756023
1573,8.835985,0.1933465,1.782502,1.8411831,3.330775,0.13284847,2.6807156,2.5827093
1574,9.187262,0.20623584,1.7825543,1.7533574,3.4214678,0.1300077,2.6808171,2.6609259
1575,8.204266,0.18099017,1.7826064,1.8694255,3.8425052,0.13652559,2.680821,2.427704
1576,10.184414,0.1935271,1.7826577,1.633106,4.8163395,0.14473633,2.68084,2.2192614
1577,7.504889,0.18658419,1.7827123,2.1125228,3.9623392,0.12803479,2.680847,2.4954445
1578,7.1534443,0.1724773,1.782772,1.9796007,2.9442477,0.11902575,2.6809113,2.6872716
1579,9.920911,0.20500052,1.7828243,1.5535294,3.9967718,0.14393835,2.6810226,2.3498456
1580,8.965264,0.21023788,1.7828693,1.8463829,3.8758147,0.13103753,2.6810973,2.5958765
1581,7.609829,0.17431313,1.7829226,1.759821,3.463999,0.123727724,2.68115,2.446477
1582,7.8958516,0.18453875,1.7830265,2.1061459,3.6842194,0.1298595,2.6812193,2.4128573
1583,9.477059,0.20233172,1.783083,1.6768771,3.3537078,0.12970848,2.6812608,2.7884333
1584,7.025798,0.17298196,1.7831326,1.8200701,3.910463,0.12646565,2.6814196,2.320947
1585,8.619577,0.19383182,1.7832073,1.8390459,3.3675835,0.13544527,2.681527,2.4313264
1586,10.938398,0.21062948,1.7832489,1.5750669,4.2743554,0.1510263,2.6816797,2.2029848
1587,9.870092,0.19950001,1.7833023,1.6160933,4.135895,0.13647084,2.6818535,2.44371
1588,6.692552,0.1727233,1.7833642,1.8444725,3.5670245,0.12290273,2.6819868,2.4870508
1589,8.0982485,0.1864756,1.7834423,2.2082193,3.7278707,0.1303604,2.682201,2.5121255
1590,9.82582,0.22421515,1.7834879,1.5411357,4.348222,0.14743981,2.6822467,2.4234693
1591,7.619246,0.1968351,1.7835319,2.2010524,4.025905,0.13718605,2.682377,2.380431
1592,7.5066185,0.17948459,1.7836206,1.7405716,3.4742806,0.12254789,2.6825686,2.6252203
1593,10.732307,0.21519919,1.7837073,1.4394516,3.644713,0.13951619,2.682766,2.6117096
1594,7.2941933,0.18428622,1.7837049,2.2119596,3.8617415,0.1322619,2.682841,2.4538212
1595,11.454122,0.216677,1.7837707,1.3878917,4.385336,0.14887437,2.6830177,2.374238
1596,6.7176366,0.17205952,1.7838264,2.2676644,3.7618873,0.13171639,2.683041,2.1916332
1597,8.609854,0.20613025,1.7839227,1.8800272,3.9577255,0.13689399,2.6832967,2.4784606
1598,10.0175,0.2038254,1.7839555,1.5706664,4.4114985,0.14276612,2.6833656,2.4288297
1599,9.581216,0.19410041,1.7839955,1.7383689,4.012925,0.13309732,2.6835835,2.4729576
1600,9.569912,0.18954806,1.7840937,1.6556356,3.7662344,0.136332,2.6836402,2.5842597
1601,8.554214,0.18023056,1.7841887,1.9392312,3.8763173,0.12602821,2.683799,2.508965
1602,9.196132,0.20254105,1.7842847,1.8583497,3.9916873,0.14695524,2.6838443,2.2544606
1603,7.33365,0.19040126,1.7843491,2.0858662,4.8675246,0.14197901,2.683945,2.2298572
1604,8.412447,0.19488743,1.7844272,1.9705167,3.897064,0.13527785,2.6840267,2.6587138
1605,9.078482,0.19497317,1.784497,1.8363723,3.9110599,0.13943942,2.6840942,2.3991842
1606,9.211515,0.18981856,1.7846235,1.798457,4.875007,0.14562342,2.6841989,2.201489
1607,8.691125,0.18373393,1.7846547,1.6743233,3.280937,0.122127295,2.6844485,2.7125368
1608,8.130999,0.19953503,1.7847356,2.056885,4.141724,0.14066625,2.6845908,2.2850933
1609,8.35584,0.19263734,1.7847928,1.9568117,3.474894,0.13306984,2.6846833,2.3851686
1610,10.148238,0.20068265,1.7848366,1.5038075,3.706442,0.14395025,2.6847456,2.4528165
1611,9.657695,0.21744274,1.7848742,1.8389231,4.3744817,0.13617966,2.68485,2.6675625
1612,8.324686,0.20309305,1.784925,1.9601587,3.777933,0.13521211,2.6849782,2.5686247
1613,9.725142,0.20745821,1.7849474,1.6508222,3.7598128,0.14084578,2.6850455,2.4070358
1614,6.007772,0.16523178,1.7850121,1.9097693,2.674989,0.11135086,2.6851254,2.8459988
1615,10.062251,0.19994769,1.7851222,1.666731,3.8965852,0.13382739,2.685365,2.686407
1616,10.278671,0.22165681,1.785218,1.4591767,4.3251314,0.15906417,2.685458,2.2987182
1617,8.912,0.19028394,1.7852573,1.8363637,4.5781155,0.14664076,2.6855164,2.1674929
1618,9.1199045,0.19631508,1.785347,1.6566937,3.6167865,0.13812852,2.6856396,2.6702938
1619,8.068709,0.18037665,1.7853932,1.699518,3.7152007,0.13539408,2.6857474,2.46431
1620,9.056905,0.1864127,1.7854611,1.9627659,3.730056,0.13885841,2.6856809,2.4916317
1621,8.961412,0.19908954,1.7855607,1.815521,3.7653406,0.13555968,2.68579,2.7096496
1622,10.179119,0.20421267,1.7856286,1.5874907,4.5715203,0.16117817,2.6858528,2.1099188
1623,8.179595,0.17796062,1.7856667,1.6677748,4.058313,0.13520248,2.6859632,2.323948
1624,6.4062643,0.19709183,1.7857468,2.5908768,3.5705345,0.1292116,2.6861272,2.563689
1625,9.258583,0.21263185,1.7858615,1.747373,3.7726746,0.14886867,2.6862974,2.3817143
1626,8.658425,0.18889885,1.7859046,1.9181966,3.6609423,0.1377188,2.6864145,2.3794472
1627,5.972141,0.16860424,1.7860368,2.2369843,2.5739717,0.11700585,2.686609,2.6804836
1628,9.135312,0.21129392,1.7861258,1.9587699,3.6231384,0.14371558,2.6867182,2.480442
1629,10.0501375,0.19659092,1.7862073,1.6473159,4.530572,0.14232396,2.686844,2.176639
1630,10.84886,0.23398924,1.7862897,1.3679323,3.6918485,0.1506698,2.6870387,2.5922825
1631,8.941401,0.19049495,1.7863544,1.7916192,4.5705814,0.14490592,2.687139,2.237689
1632,10.209872,0.20582831,1.7864695,1.5816299,3.967092,0.14589709,2.6872962,2.4456635
1633,9.583826,0.1928813,1.786506,1.7670581,4.7254953,0.14595789,2.6875117,2.1654813
1634,8.878307,0.20713736,1.7865431,1.9127778,3.9789734,0.14846243,2.687646,2.379789
1635,7.4329896,0.17919642,1.7866088,2.0895777,4.1707473,0.13782683,2.6876726,2.1207535
1636,9.868303,0.2026408,1.7867023,1.6845759,3.820987,0.14702141,2.687746,2.4973931
1637,7.945423,0.17700219,1.7867479,1.7070435,4.1754823,0.14201288,2.687875,2.1812658
1638,9.434883,0.20320627,1.7868402,1.8433223,4.7715936,0.15120944,2.6881416,2.2025354
1639,9.926514,0.20673753,1.7868677,1.6502751,3.6267447,0.14812867,2.6881323,2.4994426
1640,9.979538,0.20519863,1.7869444,1.7473873,3.7758012,0.14434603,2.6882653,2.600896
1641,7.32593,0.18158554,1.7870057,1.7975808,3.7807329,0.13284807,2.6884232,2.3265905
1642,8.699593,0.2052298,1.7871953,2.0185008,4.652257,0.1425814,2.688637,2.3350356
1643,9.091422,0.19137068,1.787244,1.7551768,3.960809,0.1439076,2.6888404,2.497326
1644,9.786226,0.2221443,1.7872885,1.6379671,4.138256,0.1487927,2.6890182,2.4903703
1645,11.389639,0.19396438,1.7873552,1.4849997,4.3409977,0.14650401,2.6891868,2.4838681
1646,8.762805,0.196508,1.7874101,1.8591585,4.001041,0.15063627,2.689382,2.4559627
1647,8.817767,0.20794201,1.7874719,1.9195211,4.4069896,0.14884281,2.6895435,2.3676894
1648,8.825096,0.20414253,1.7875276,2.0008824,3.7117682,0.14337288,2.689609,2.5193427
1649,9.144243,0.20714822,1.7875626,1.8059179,3.7908928,0.14978325,2.6896532,2.345301
1650,8.795549,0.18831497,1.7876703,1.9070656,3.6528697,0.14159083,2.6898625,2.6056087
1651,6.383202,0.17391463,1.7877339,1.8919394,2.595985,0.12161608,2.6899433,2.572876
1652,10.053043,0.20258188,1.7879181,1.7685007,3.627628,0.14151378,2.6901677,2.744203
1653,9.407871,0.2162978,1.7879848,1.7526299,4.094575,0.1451719,2.69032,2.516512
1654,9.174086,0.20503859,1.788044,1.72123,4.1021905,0.15162131,2.6904693,2.3592858
1655,8.577541,0.20015574,1.7881265,2.005095,3.9542613,0.14595468,2.6905305,2.466345
1656,9.060282,0.19297269,1.7882131,1.8750273,4.100408,0.14371581,2.690622,2.3493245
1657,8.545016,0.19512928,1.788337,1.9053439,3.8717604,0.14605126,2.6908236,2.5774412
1658,7.0717807,0.17240754,1.7884328,1.9029243,3.195446,0.13113871,2.6909428,2.7234707
1659,10.603031,0.20449235,1.7885077,1.5377754,4.224813,0.15710326,2.691181,2.3804076
1660,8.908438,0.19588865,1.788542,1.7783142,4.106575,0.15353367,2.691239,2.2846441
1661,6.9406877,0.1715991,1.7886275,1.8257866,3.784629,0.13332185,2.6915412,2.519806
1662,9.256181,0.18938604,1.7887281,1.5925455,3.3486335,0.1382558,2.6917822,2.6618853
1663,7.7810793,0.18304792,1.7888225,2.1497273,3.5551581,0.1430376,2.6918414,2.2797751
1664,8.914956,0.21097852,1.7889011,1.9949849,4.6992593,0.1508444,2.6920466,2.345082
1665,8.326357,0.19878791,1.7890145,1.9032351,4.352219,0.15262803,2.692175,2.2503307
1666,6.5023866,0.17267565,1.7891362,1.8712829,3.3339074,0.13170247,2.6922092,2.637645
1667,6.6796,0.1916872,1.7892877,2.5512862,3.331947,0.13561282,2.6924973,2.5949197
1668,9.338124,0.20776306,1.7893817,1.7115644,4.0632687,0.15684493,2.6927006,2.461418
1669,6.634436,0.17551565,1.789508,1.8718215,3.2725275,0.13610342,2.692871,2.7675195
1670,7.17727,0.17468567,1.7896819,1.8238084,4.4125714,0.14281043,2.6929555,2.1849072
1671,9.028351,0.20809895,1.7897633,1.9287776,4.1833634,0.1536121,2.6930883,2.3629396
1672,10.754313,0.2151718,1.7898049,1.4176711,4.298172,0.15868619,2.6932383,2.3798385
1673,9.057694,0.20416689,1.789813,1.8914834,4.1008725,0.15385792,2.6933174,2.390277
1674,9.790582,0.21289673,1.7898955,1.7362472,3.5311477,0.14979985,2.6933725,2.6339388
1675,7.4564934,0.18330048,1.7899754,2.059706,4.148322,0.14796641,2.6934886,2.3172636
1676,9.963256,0.20415506,1.7900406,1.6419659,4.0187736,0.15968107,2.6936636,2.3120587
1677,8.325064,0.18416382,1.790106,1.6857804,4.032214,0.14714028,2.6937418,2.3995876
1678,8.73596,0.19449149,1.7902118,1.8128535,4.4368906,0.1497628,2.6939075,2.3211324
1679,10.275589,0.19411209,1.790307,1.5761209,4.5700207,0.15760311,2.6939764,2.2093666
1680,7.226415,0.17882894,1.7903811,1.7936852,3.2110286,0.14025888,2.694156,2.6217697
1681,9.28294,0.20015362,1.7905037,1.8322603,4.0514016,0.15683112,2.6943357,2.192982
1682,8.52011,0.1964684,1.7905931,1.8000312,3.7438517,0.14858143,2.6945362,2.4673867
1683,8.988524,0.20300338,1.790703,1.8453299,3.7293344,0.15329364,2.6947231,2.6205451
1684,9.629619,0.20187636,1.7908045,1.6232579,4.2758503,0.14969473,2.694961,2.2875998
1685,8.243509,0.19218817,1.7909122,1.9715292,4.1327558,0.15102582,2.6951833,2.3644216
1686,10.25522,0.20775001,1.7910122,1.5567296,4.615286,0.15238822,2.6951742,2.20927
1687,8.626379,0.19490902,1.7911317,2.0170565,4.114024,0.14962178,2.6953983,2.2548442
1688,6.174705,0.1855142,1.7912598,2.242222,3.8826494,0.14442459,2.6955557,2.544371
1689,8.227556,0.18480654,1.791356,1.944869,3.68924,0.14374225,2.6956203,2.6365097
1690,11.321875,0.20782103,1.7915254,1.4464024,4.7595572,0.16229428,2.6958365,2.3211198
1691,8.48079,0.18914908,1.7916147,1.7150277,4.069883,0.1520585,2.6959753,2.2478733
1692,9.440393,0.19301435,1.791715,1.745923,3.7871354,0.1512877,2.6962605,2.376786
1693,8.556256,0.21780206,1.7918403,1.9546872,3.48712,0.14865242,2.6963725,2.6415896
1694,9.7769785,0.21615113,1.7919691,1.7139919,4.2116547,0.16430624,2.6965644,2.3903456
1695,11.247902,0.21085206,1.7920613,1.3688639,4.1835313,0.15560852,2.6966033,2.4795022
1696,8.000797,0.18855658,1.7921554,2.0022216,3.6206965,0.14982983,2.6966078,2.500862
1697,10.665869,0.20640732,1.7922376,1.5668555,4.2127934,0.16066238,2.6966653,2.41457
1698,9.590381,0.20268232,1.7923428,1.7483747,3.8395977,0.15642543,2.6968021,2.5000196
1699,10.501735,0.2019042,1.7924145,1.5481781,4.4281206,0.158007,2.6968303,2.3525865
1700,10.079156,0.20132393,1.7924327,1.8137037,4.1166644,0.15004,2.696802,2.4481246
1701,8.186711,0.19708692,1.7925358,1.9275104,4.298009,0.1566475,2.6969068,2.3042119
1702,11.355264,0.21993159,1.7926689,1.4631776,4.440241,0.16742778,2.697129,2.1475346
1703,10.919012,0.22412932,1.7927309,1.4485306,4.397623,0.16606395,2.6971343,2.3620007
1704,8.767797,0.21832123,1.7927959,1.7354282,4.1747694,0.16468783,2.6973076,2.3561997
1705,8.391183,0.18754654,1.7929174,1.7265477,3.8317292,0.15036243,2.6974034,2.5511975
1706,7.9702444,0.18772162,1.7930435,1.9796519,3.717616,0.1499831,2.6974957,2.521692
1707,7.8631997,0.18213189,1.7931676,1.7637548,4.055865,0.15210259,2.6977468,2.3644238
1708,8.773051,0.19821125,1.7932944,1.9463974,4.3002625,0.15805432,2.6978302,2.2010558
1709,9.279326,0.20205195,1.7933588,1.7136581,3.993235,0.15718329,2.6978807,2.3743246
1710,8.619368,0.198348,1.7933936,1.7800786,4.190431,0.1563637,2.698032,2.4125383
1711,9.161606,0.20694953,1.7934847,1.7608798,4.4533696,0.15518922,2.6980672,2.4586072
1712,8.422767,0.198656,1.7935628,1.9021275,3.486472,0.1517646,2.6980758,2.6669073
1713,8.595639,0.20561855,1.7936729,2.1465604,3.7525268,0.14788485,2.6980958,2.5716624
1714,9.286114,0.1926974,1.7938142,1.7766131,4.230768,0.16162533,2.6983478,2.3150258
1715,9.7459755,0.2050596,1.7939194,1.7873199,3.8944387,0.15559144,2.6983032,2.547018
1716,7.535941,0.20053466,1.7941,2.1458905,3.8073986,0.15614244,2.6985567,2.596597
1717,8.62175,0.18611856,1.7942258,1.6734294,3.5792787,0.15007427,2.698526,2.4102118
1718,7.041169,0.19176044,1.7943616,2.276669,3.5414765,0.15056814,2.6985314,2.5003927
